ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_7x5x4, idle_time, port1, Accumulator, 497296000, 30, 352926000, 26208876636000000, 12859, 4000, 161876000
rtr_7x5x4, width_adj_count, port1, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_7x5x4, send_bit_count, port2, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_7x5x4, send_packet_count, port2, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_7x5x4, output_port_stalls, port2, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_7x5x4, idle_time, port2, Accumulator, 497296000, 30, 312976000, 4995056000000, 37861, 4000, 1148000
rtr_7x5x4, width_adj_count, port2, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_7x5x4, send_bit_count, port3, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_7x5x4, send_packet_count, port3, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_7x5x4, output_port_stalls, port3, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_7x5x4, idle_time, port3, Accumulator, 497296000, 30, 353936000, 12207408000000, 35711, 4000, 2228000
rtr_7x5x4, width_adj_count, port3, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_7x5x4, send_bit_count, port4, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_7x5x4, send_packet_count, port4, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_7x5x4, output_port_stalls, port4, Accumulator, 497296000, 30, 18000, 36000000, 9, 2000, 2000
rtr_7x5x4, idle_time, port4, Accumulator, 497296000, 30, 312392000, 25608944000000, 31314, 4000, 4346000
rtr_7x5x4, width_adj_count, port4, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_7x5x4, send_bit_count, port5, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_7x5x4, send_packet_count, port5, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_7x5x4, output_port_stalls, port5, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_7x5x4, idle_time, port5, Accumulator, 497296000, 30, 353936000, 79257048000000, 30001, 4000, 7746000
rtr_7x5x4, width_adj_count, port5, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_7x5x4, send_bit_count, port6, Accumulator, 497296000, 30, 2621440, 167772160, 40960, 64, 64
rtr_7x5x4, send_packet_count, port6, Accumulator, 497296000, 30, 40960, 40960, 40960, 1, 1
rtr_7x5x4, output_port_stalls, port6, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_7x5x4, idle_time, port6, Accumulator, 497296000, 30, 415376000, 12550056000000, 27407, 4000, 1194000
rtr_7x5x4, width_adj_count, port6, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_7x5x4, xbar_stalls, port0, Accumulator, 497296000, 30, 9323, 9323, 9323, 1, 1
rtr_7x5x4, xbar_stalls, port1, Accumulator, 497296000, 30, 129628, 129628, 129628, 1, 1
rtr_7x5x4, xbar_stalls, port2, Accumulator, 497296000, 30, 7553, 7553, 7553, 1, 1
rtr_7x5x4, xbar_stalls, port3, Accumulator, 497296000, 30, 7367, 7367, 7367, 1, 1
rtr_7x5x4, xbar_stalls, port4, Accumulator, 497296000, 30, 5718, 5718, 5718, 1, 1
rtr_7x5x4, xbar_stalls, port5, Accumulator, 497296000, 30, 6972, 6972, 6972, 1, 1
rtr_7x5x4, xbar_stalls, port6, Accumulator, 497296000, 30, 126728, 126728, 126728, 1, 1
testNic_1111:networkIF, packet_latency, , Accumulator, 497296000, 30, 627252995, 73488523340305, 40960, 147, 323396
testNic_1111:networkIF, send_bit_count, , Accumulator, 497296000, 30, 2621440, 167772160, 40960, 64, 64
testNic_1111:networkIF, output_port_stalls, , Accumulator, 497296000, 30, 220739000, 14693653000000, 15688, 1000, 268000
testNic_1111:networkIF, idle_time, , Accumulator, 497296000, 30, 1289000, 28717000000, 104, 2000, 60000
rtr_8x5x4, send_bit_count, port0, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_8x5x4, send_packet_count, port0, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_8x5x4, output_port_stalls, port0, Accumulator, 497296000, 30, 168804000, 5260152000000, 14399, 2000, 112000
rtr_8x5x4, idle_time, port0, Accumulator, 497296000, 30, 110194000, 6584540000000, 10819, 4000, 2160000
rtr_8x5x4, width_adj_count, port0, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_8x5x4, send_bit_count, port1, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_8x5x4, send_packet_count, port1, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_8x5x4, output_port_stalls, port1, Accumulator, 497296000, 30, 80000, 176000000, 38, 2000, 4000
rtr_8x5x4, idle_time, port1, Accumulator, 497296000, 30, 353048000, 36286847280000000, 12608, 4000, 190482000
rtr_8x5x4, width_adj_count, port1, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_8x5x4, send_bit_count, port2, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_8x5x4, send_packet_count, port2, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_8x5x4, output_port_stalls, port2, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_8x5x4, idle_time, port2, Accumulator, 497296000, 30, 312976000, 4835792000000, 38002, 4000, 1082000
rtr_8x5x4, width_adj_count, port2, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_8x5x4, send_bit_count, port3, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_8x5x4, send_packet_count, port3, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_8x5x4, output_port_stalls, port3, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_8x5x4, idle_time, port3, Accumulator, 497296000, 30, 353936000, 11977656000000, 35474, 4000, 2162000
rtr_8x5x4, width_adj_count, port3, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_8x5x4, send_bit_count, port4, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_8x5x4, send_packet_count, port4, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_8x5x4, output_port_stalls, port4, Accumulator, 497296000, 30, 24000, 48000000, 12, 2000, 2000
rtr_8x5x4, idle_time, port4, Accumulator, 497296000, 30, 312682000, 24984668000000, 31747, 4000, 4280000
rtr_8x5x4, width_adj_count, port4, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_8x5x4, send_bit_count, port5, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_8x5x4, send_packet_count, port5, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_8x5x4, output_port_stalls, port5, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_8x5x4, idle_time, port5, Accumulator, 497296000, 30, 353936000, 76904688000000, 30111, 4000, 7678000
rtr_8x5x4, width_adj_count, port5, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_8x5x4, send_bit_count, port6, Accumulator, 497296000, 30, 2621440, 167772160, 40960, 64, 64
rtr_8x5x4, send_packet_count, port6, Accumulator, 497296000, 30, 40960, 40960, 40960, 1, 1
rtr_8x5x4, output_port_stalls, port6, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_8x5x4, idle_time, port6, Accumulator, 497296000, 30, 415376000, 12365200000000, 27408, 4000, 1128000
rtr_8x5x4, width_adj_count, port6, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_8x5x4, xbar_stalls, port0, Accumulator, 497296000, 30, 9266, 9266, 9266, 1, 1
rtr_8x5x4, xbar_stalls, port1, Accumulator, 497296000, 30, 118255, 118255, 118255, 1, 1
rtr_8x5x4, xbar_stalls, port2, Accumulator, 497296000, 30, 7521, 7521, 7521, 1, 1
rtr_8x5x4, xbar_stalls, port3, Accumulator, 497296000, 30, 7050, 7050, 7050, 1, 1
rtr_8x5x4, xbar_stalls, port4, Accumulator, 497296000, 30, 5445, 5445, 5445, 1, 1
rtr_8x5x4, xbar_stalls, port5, Accumulator, 497296000, 30, 6747, 6747, 6747, 1, 1
rtr_8x5x4, xbar_stalls, port6, Accumulator, 497296000, 30, 112425, 112425, 112425, 1, 1
testNic_1112:networkIF, packet_latency, , Accumulator, 497296000, 30, 675767072, 79712699639966, 40960, 147, 323504
testNic_1112:networkIF, send_bit_count, , Accumulator, 497296000, 30, 2621440, 167772160, 40960, 64, 64
testNic_1112:networkIF, output_port_stalls, , Accumulator, 497296000, 30, 192017000, 8714265000000, 15747, 1000, 188000
testNic_1112:networkIF, idle_time, , Accumulator, 497296000, 30, 1343000, 35449000000, 92, 2000, 62000
rtr_9x5x4, send_bit_count, port0, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_9x5x4, send_packet_count, port0, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_9x5x4, output_port_stalls, port0, Accumulator, 497296000, 30, 140244000, 2985016000000, 14511, 2000, 78000
rtr_9x5x4, idle_time, port0, Accumulator, 497296000, 30, 138750000, 307971236000000, 10947, 4000, 17474000
rtr_9x5x4, width_adj_count, port0, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_9x5x4, send_bit_count, port1, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_9x5x4, send_packet_count, port1, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_9x5x4, output_port_stalls, port1, Accumulator, 497296000, 30, 38000, 84000000, 18, 2000, 4000
rtr_9x5x4, idle_time, port1, Accumulator, 497296000, 30, 353540000, 47652180512000000, 11807, 4000, 218288000
rtr_9x5x4, width_adj_count, port1, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_9x5x4, send_bit_count, port2, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_9x5x4, send_packet_count, port2, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_9x5x4, output_port_stalls, port2, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_9x5x4, idle_time, port2, Accumulator, 497296000, 30, 312976000, 4759016000000, 37640, 4000, 1016000
rtr_9x5x4, width_adj_count, port2, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_9x5x4, send_bit_count, port3, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_9x5x4, send_packet_count, port3, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_9x5x4, output_port_stalls, port3, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_9x5x4, idle_time, port3, Accumulator, 497296000, 30, 353936000, 11831336000000, 35374, 4000, 2096000
rtr_9x5x4, width_adj_count, port3, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_9x5x4, send_bit_count, port4, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_9x5x4, send_packet_count, port4, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_9x5x4, output_port_stalls, port4, Accumulator, 497296000, 30, 14000, 28000000, 7, 2000, 2000
rtr_9x5x4, idle_time, port4, Accumulator, 497296000, 30, 312530000, 24495124000000, 31626, 4000, 4214000
rtr_9x5x4, width_adj_count, port4, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_9x5x4, send_bit_count, port5, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_9x5x4, send_packet_count, port5, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_9x5x4, output_port_stalls, port5, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_9x5x4, idle_time, port5, Accumulator, 497296000, 30, 353936000, 79482400000000, 29914, 4000, 7822000
rtr_9x5x4, width_adj_count, port5, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_9x5x4, send_bit_count, port6, Accumulator, 497296000, 30, 2621440, 167772160, 40960, 64, 64
rtr_9x5x4, send_packet_count, port6, Accumulator, 497296000, 30, 40960, 40960, 40960, 1, 1
rtr_9x5x4, output_port_stalls, port6, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_9x5x4, idle_time, port6, Accumulator, 497296000, 30, 415376000, 12304840000000, 27214, 4000, 1062000
rtr_9x5x4, width_adj_count, port6, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_9x5x4, xbar_stalls, port0, Accumulator, 497296000, 30, 9386, 9386, 9386, 1, 1
rtr_9x5x4, xbar_stalls, port1, Accumulator, 497296000, 30, 104128, 104128, 104128, 1, 1
rtr_9x5x4, xbar_stalls, port2, Accumulator, 497296000, 30, 7727, 7727, 7727, 1, 1
rtr_9x5x4, xbar_stalls, port3, Accumulator, 497296000, 30, 7294, 7294, 7294, 1, 1
rtr_9x5x4, xbar_stalls, port4, Accumulator, 497296000, 30, 5677, 5677, 5677, 1, 1
rtr_9x5x4, xbar_stalls, port5, Accumulator, 497296000, 30, 6761, 6761, 6761, 1, 1
rtr_9x5x4, xbar_stalls, port6, Accumulator, 497296000, 30, 98524, 98524, 98524, 1, 1
testNic_1113:networkIF, packet_latency, , Accumulator, 497296000, 30, 577277655, 54144411870131, 40960, 147, 304480
testNic_1113:networkIF, send_bit_count, , Accumulator, 497296000, 30, 2621440, 167772160, 40960, 64, 64
testNic_1113:networkIF, output_port_stalls, , Accumulator, 497296000, 30, 163615000, 5055701000000, 16044, 1000, 122000
testNic_1113:networkIF, idle_time, , Accumulator, 497296000, 30, 1325000, 37141000000, 95, 2000, 70000
rtr_10x5x4, send_bit_count, port0, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_10x5x4, send_packet_count, port0, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_10x5x4, output_port_stalls, port0, Accumulator, 497296000, 30, 111556000, 1600744000000, 14547, 2000, 60000
rtr_10x5x4, idle_time, port0, Accumulator, 497296000, 30, 167112000, 1930403776000000, 10787, 4000, 43904000
rtr_10x5x4, width_adj_count, port0, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_10x5x4, send_bit_count, port1, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_10x5x4, send_packet_count, port1, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_10x5x4, output_port_stalls, port1, Accumulator, 497296000, 30, 90000, 188000000, 44, 2000, 4000
rtr_10x5x4, idle_time, port1, Accumulator, 497296000, 30, 353080000, 1350441616000000, 11854, 4000, 36076000
rtr_10x5x4, width_adj_count, port1, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_10x5x4, send_bit_count, port2, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_10x5x4, send_packet_count, port2, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_10x5x4, output_port_stalls, port2, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_10x5x4, idle_time, port2, Accumulator, 497296000, 30, 312976000, 4939568000000, 37463, 4000, 1080000
rtr_10x5x4, width_adj_count, port2, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_10x5x4, send_bit_count, port3, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_10x5x4, send_packet_count, port3, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_10x5x4, output_port_stalls, port3, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_10x5x4, idle_time, port3, Accumulator, 497296000, 30, 353936000, 11943336000000, 35314, 4000, 2158000
rtr_10x5x4, width_adj_count, port3, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_10x5x4, send_bit_count, port4, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_10x5x4, send_packet_count, port4, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_10x5x4, output_port_stalls, port4, Accumulator, 497296000, 30, 24000, 48000000, 12, 2000, 2000
rtr_10x5x4, idle_time, port4, Accumulator, 497296000, 30, 312476000, 25075120000000, 31709, 4000, 4280000
rtr_10x5x4, width_adj_count, port4, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_10x5x4, send_bit_count, port5, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_10x5x4, send_packet_count, port5, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_10x5x4, output_port_stalls, port5, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_10x5x4, idle_time, port5, Accumulator, 497296000, 30, 353936000, 79046504000000, 30149, 4000, 7760000
rtr_10x5x4, width_adj_count, port5, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_10x5x4, send_bit_count, port6, Accumulator, 497296000, 30, 2621440, 167772160, 40960, 64, 64
rtr_10x5x4, send_packet_count, port6, Accumulator, 497296000, 30, 40960, 40960, 40960, 1, 1
rtr_10x5x4, output_port_stalls, port6, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_10x5x4, idle_time, port6, Accumulator, 497296000, 30, 415376000, 12445624000000, 27187, 4000, 1126000
rtr_10x5x4, width_adj_count, port6, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_10x5x4, xbar_stalls, port0, Accumulator, 497296000, 30, 9713, 9713, 9713, 1, 1
rtr_10x5x4, xbar_stalls, port1, Accumulator, 497296000, 30, 89902, 89902, 89902, 1, 1
rtr_10x5x4, xbar_stalls, port2, Accumulator, 497296000, 30, 7565, 7565, 7565, 1, 1
rtr_10x5x4, xbar_stalls, port3, Accumulator, 497296000, 30, 7455, 7455, 7455, 1, 1
rtr_10x5x4, xbar_stalls, port4, Accumulator, 497296000, 30, 5857, 5857, 5857, 1, 1
rtr_10x5x4, xbar_stalls, port5, Accumulator, 497296000, 30, 6769, 6769, 6769, 1, 1
rtr_10x5x4, xbar_stalls, port6, Accumulator, 497296000, 30, 84435, 84435, 84435, 1, 1
testNic_1114:networkIF, packet_latency, , Accumulator, 497296000, 30, 542051628, 42114579034714, 40960, 147, 276592
testNic_1114:networkIF, send_bit_count, , Accumulator, 497296000, 30, 2621440, 167772160, 40960, 64, 64
testNic_1114:networkIF, output_port_stalls, , Accumulator, 497296000, 30, 135111000, 2832725000000, 16204, 1000, 84000
testNic_1114:networkIF, idle_time, , Accumulator, 497296000, 30, 1307000, 28409000000, 103, 2000, 50000
rtr_11x5x4, send_bit_count, port0, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_11x5x4, send_packet_count, port0, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_11x5x4, output_port_stalls, port0, Accumulator, 497296000, 30, 83784000, 800912000000, 14311, 2000, 40000
rtr_11x5x4, idle_time, port0, Accumulator, 497296000, 30, 194886000, 5464281564000000, 10635, 4000, 73902000
rtr_11x5x4, width_adj_count, port0, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_11x5x4, send_bit_count, port1, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_11x5x4, send_packet_count, port1, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_11x5x4, output_port_stalls, port1, Accumulator, 497296000, 30, 72000, 152000000, 35, 2000, 4000
rtr_11x5x4, idle_time, port1, Accumulator, 497296000, 30, 353200000, 62768016000000, 12397, 4000, 2222000
rtr_11x5x4, width_adj_count, port1, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_11x5x4, send_bit_count, port2, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_11x5x4, send_packet_count, port2, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_11x5x4, output_port_stalls, port2, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_11x5x4, idle_time, port2, Accumulator, 497296000, 30, 312976000, 5063808000000, 37433, 4000, 1142000
rtr_11x5x4, width_adj_count, port2, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_11x5x4, send_bit_count, port3, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_11x5x4, send_packet_count, port3, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_11x5x4, output_port_stalls, port3, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_11x5x4, idle_time, port3, Accumulator, 497296000, 30, 353936000, 12242672000000, 35130, 4000, 2220000
rtr_11x5x4, width_adj_count, port3, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_11x5x4, send_bit_count, port4, Accumulator, 497296000, 30, 5898240, 377487360, 92160, 64, 64
rtr_11x5x4, send_packet_count, port4, Accumulator, 497296000, 30, 92160, 92160, 92160, 1, 1
rtr_11x5x4, output_port_stalls, port4, Accumulator, 497296000, 30, 20000, 40000000, 10, 2000, 2000
rtr_11x5x4, idle_time, port4, Accumulator, 497296000, 30, 312380000, 26541344000000, 31782, 4000, 4342000
rtr_11x5x4, width_adj_count, port4, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_11x5x4, send_bit_count, port5, Accumulator, 497296000, 30, 4587520, 293601280, 71680, 64, 64
rtr_11x5x4, send_packet_count, port5, Accumulator, 497296000, 30, 71680, 71680, 71680, 1, 1
rtr_11x5x4, output_port_stalls, port5, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
rtr_11x5x4, idle_time, port5, Accumulator, 497296000, 30, 353936000, 78129656000000, 29930, 4000, 7884000
rtr_11x5x4, width_adj_count, port5, Accumulator, 497296000, 30, 0, 0, 0, 0, 0
