ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x12x2, output_port_stalls, port6, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_0x12x2, idle_time, port6, Accumulator, 497296000, 19, 415376000, 12541680000000, 27251, 4000, 1076000
rtr_0x12x2, width_adj_count, port6, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_0x12x2, xbar_stalls, port0, Accumulator, 497296000, 19, 12492, 12492, 12492, 1, 1
rtr_0x12x2, xbar_stalls, port1, Accumulator, 497296000, 19, 6705, 6705, 6705, 1, 1
rtr_0x12x2, xbar_stalls, port2, Accumulator, 497296000, 19, 5049, 5049, 5049, 1, 1
rtr_0x12x2, xbar_stalls, port3, Accumulator, 497296000, 19, 10868, 10868, 10868, 1, 1
rtr_0x12x2, xbar_stalls, port4, Accumulator, 497296000, 19, 5571, 5571, 5571, 1, 1
rtr_0x12x2, xbar_stalls, port5, Accumulator, 497296000, 19, 6774, 6774, 6774, 1, 1
rtr_0x12x2, xbar_stalls, port6, Accumulator, 497296000, 19, 189271, 189271, 189271, 1, 1
testNic_704:networkIF, packet_latency, , Accumulator, 497296000, 19, 376656325, 10640823883851, 40960, 147, 199896
testNic_704:networkIF, send_bit_count, , Accumulator, 497296000, 19, 2621440, 167772160, 40960, 64, 64
testNic_704:networkIF, output_port_stalls, , Accumulator, 497296000, 19, 354611000, 274420165000000, 11407, 1000, 3340000
testNic_704:networkIF, idle_time, , Accumulator, 497296000, 19, 1133000, 43853000000, 59, 2000, 102000
rtr_1x12x2, send_bit_count, port0, Accumulator, 497296000, 19, 5898240, 377487360, 92160, 64, 64
rtr_1x12x2, send_packet_count, port0, Accumulator, 497296000, 19, 92160, 92160, 92160, 1, 1
rtr_1x12x2, output_port_stalls, port0, Accumulator, 497296000, 19, 178570000, 4789260000000, 20963, 2000, 152000
rtr_1x12x2, idle_time, port0, Accumulator, 497296000, 19, 18846000, 10053140000000, 991, 4000, 3124000
rtr_1x12x2, width_adj_count, port0, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_1x12x2, send_bit_count, port1, Accumulator, 497296000, 19, 4587520, 293601280, 71680, 64, 64
rtr_1x12x2, send_packet_count, port1, Accumulator, 497296000, 19, 71680, 71680, 71680, 1, 1
rtr_1x12x2, output_port_stalls, port1, Accumulator, 497296000, 19, 172000, 352000000, 85, 2000, 4000
rtr_1x12x2, idle_time, port1, Accumulator, 497296000, 19, 352784000, 75624904000000, 12693, 4000, 3110000
rtr_1x12x2, width_adj_count, port1, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_1x12x2, send_bit_count, port2, Accumulator, 497296000, 19, 5898240, 377487360, 92160, 64, 64
rtr_1x12x2, send_packet_count, port2, Accumulator, 497296000, 19, 92160, 92160, 92160, 1, 1
rtr_1x12x2, output_port_stalls, port2, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_1x12x2, idle_time, port2, Accumulator, 497296000, 19, 312976000, 9549264000000, 37665, 4000, 2352000
rtr_1x12x2, width_adj_count, port2, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_1x12x2, send_bit_count, port3, Accumulator, 497296000, 19, 4587520, 293601280, 71680, 64, 64
rtr_1x12x2, send_packet_count, port3, Accumulator, 497296000, 19, 71680, 71680, 71680, 1, 1
rtr_1x12x2, output_port_stalls, port3, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_1x12x2, idle_time, port3, Accumulator, 497296000, 19, 353936000, 9451096000000, 35283, 4000, 1878000
rtr_1x12x2, width_adj_count, port3, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_1x12x2, send_bit_count, port4, Accumulator, 497296000, 19, 5898240, 377487360, 92160, 64, 64
rtr_1x12x2, send_packet_count, port4, Accumulator, 497296000, 19, 92160, 92160, 92160, 1, 1
rtr_1x12x2, output_port_stalls, port4, Accumulator, 497296000, 19, 2000, 4000000, 1, 2000, 2000
rtr_1x12x2, idle_time, port4, Accumulator, 497296000, 19, 312630000, 26320564000000, 31647, 4000, 4272000
rtr_1x12x2, width_adj_count, port4, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_1x12x2, send_bit_count, port5, Accumulator, 497296000, 19, 4587520, 293601280, 71680, 64, 64
rtr_1x12x2, send_packet_count, port5, Accumulator, 497296000, 19, 71680, 71680, 71680, 1, 1
rtr_1x12x2, output_port_stalls, port5, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_1x12x2, idle_time, port5, Accumulator, 497296000, 19, 353936000, 74061704000000, 30105, 4000, 7812000
rtr_1x12x2, width_adj_count, port5, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_1x12x2, send_bit_count, port6, Accumulator, 497296000, 19, 2621440, 167772160, 40960, 64, 64
rtr_1x12x2, send_packet_count, port6, Accumulator, 497296000, 19, 40960, 40960, 40960, 1, 1
rtr_1x12x2, output_port_stalls, port6, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_1x12x2, idle_time, port6, Accumulator, 497296000, 19, 415376000, 12556208000000, 27296, 4000, 1138000
rtr_1x12x2, width_adj_count, port6, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_1x12x2, xbar_stalls, port0, Accumulator, 497296000, 19, 9902, 9902, 9902, 1, 1
rtr_1x12x2, xbar_stalls, port1, Accumulator, 497296000, 19, 139106, 139106, 139106, 1, 1
rtr_1x12x2, xbar_stalls, port2, Accumulator, 497296000, 19, 5347, 5347, 5347, 1, 1
rtr_1x12x2, xbar_stalls, port3, Accumulator, 497296000, 19, 10876, 10876, 10876, 1, 1
rtr_1x12x2, xbar_stalls, port4, Accumulator, 497296000, 19, 5418, 5418, 5418, 1, 1
rtr_1x12x2, xbar_stalls, port5, Accumulator, 497296000, 19, 6660, 6660, 6660, 1, 1
rtr_1x12x2, xbar_stalls, port6, Accumulator, 497296000, 19, 206111, 206111, 206111, 1, 1
testNic_705:networkIF, packet_latency, , Accumulator, 497296000, 19, 392454920, 17210095169438, 40960, 147, 271344
testNic_705:networkIF, send_bit_count, , Accumulator, 497296000, 19, 2621440, 167772160, 40960, 64, 64
testNic_705:networkIF, output_port_stalls, , Accumulator, 497296000, 19, 385011000, 296146165000000, 13143, 1000, 3378000
testNic_705:networkIF, idle_time, , Accumulator, 497296000, 19, 1035000, 81793000000, 22, 3000, 122000
rtr_2x12x2, send_bit_count, port0, Accumulator, 497296000, 19, 5898240, 377487360, 92160, 64, 64
rtr_2x12x2, send_packet_count, port0, Accumulator, 497296000, 19, 92160, 92160, 92160, 1, 1
rtr_2x12x2, output_port_stalls, port0, Accumulator, 497296000, 19, 180808000, 4682712000000, 22293, 2000, 154000
rtr_2x12x2, idle_time, port0, Accumulator, 497296000, 19, 13722000, 9555964000000, 774, 4000, 3062000
rtr_2x12x2, width_adj_count, port0, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_2x12x2, send_bit_count, port1, Accumulator, 497296000, 19, 4587520, 293601280, 71680, 64, 64
rtr_2x12x2, send_packet_count, port1, Accumulator, 497296000, 19, 71680, 71680, 71680, 1, 1
rtr_2x12x2, output_port_stalls, port1, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_2x12x2, idle_time, port1, Accumulator, 497296000, 19, 353936000, 385807736000000, 13138, 4000, 18552000
rtr_2x12x2, width_adj_count, port1, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_2x12x2, send_bit_count, port2, Accumulator, 497296000, 19, 5898240, 377487360, 92160, 64, 64
rtr_2x12x2, send_packet_count, port2, Accumulator, 497296000, 19, 92160, 92160, 92160, 1, 1
rtr_2x12x2, output_port_stalls, port2, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_2x12x2, idle_time, port2, Accumulator, 497296000, 19, 312976000, 9250336000000, 37627, 4000, 2286000
rtr_2x12x2, width_adj_count, port2, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_2x12x2, send_bit_count, port3, Accumulator, 497296000, 19, 4587520, 293601280, 71680, 64, 64
rtr_2x12x2, send_packet_count, port3, Accumulator, 497296000, 19, 71680, 71680, 71680, 1, 1
rtr_2x12x2, output_port_stalls, port3, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_2x12x2, idle_time, port3, Accumulator, 497296000, 19, 353936000, 9279800000000, 35268, 4000, 1812000
rtr_2x12x2, width_adj_count, port3, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_2x12x2, send_bit_count, port4, Accumulator, 497296000, 19, 5898240, 377487360, 92160, 64, 64
rtr_2x12x2, send_packet_count, port4, Accumulator, 497296000, 19, 92160, 92160, 92160, 1, 1
rtr_2x12x2, output_port_stalls, port4, Accumulator, 497296000, 19, 44000, 88000000, 22, 2000, 2000
rtr_2x12x2, idle_time, port4, Accumulator, 497296000, 19, 312182000, 25232948000000, 31542, 4000, 4210000
rtr_2x12x2, width_adj_count, port4, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_2x12x2, send_bit_count, port5, Accumulator, 497296000, 19, 4587520, 293601280, 71680, 64, 64
rtr_2x12x2, send_packet_count, port5, Accumulator, 497296000, 19, 71680, 71680, 71680, 1, 1
rtr_2x12x2, output_port_stalls, port5, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_2x12x2, idle_time, port5, Accumulator, 497296000, 19, 353936000, 95468144000000, 29689, 4000, 9076000
rtr_2x12x2, width_adj_count, port5, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_2x12x2, send_bit_count, port6, Accumulator, 497296000, 19, 2621440, 167772160, 40960, 64, 64
rtr_2x12x2, send_packet_count, port6, Accumulator, 497296000, 19, 40960, 40960, 40960, 1, 1
rtr_2x12x2, output_port_stalls, port6, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_2x12x2, idle_time, port6, Accumulator, 497296000, 19, 415376000, 12522072000000, 27344, 4000, 1072000
rtr_2x12x2, width_adj_count, port6, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_2x12x2, xbar_stalls, port0, Accumulator, 497296000, 19, 9116, 9116, 9116, 1, 1
rtr_2x12x2, xbar_stalls, port1, Accumulator, 497296000, 19, 148945, 148945, 148945, 1, 1
rtr_2x12x2, xbar_stalls, port2, Accumulator, 497296000, 19, 5441, 5441, 5441, 1, 1
rtr_2x12x2, xbar_stalls, port3, Accumulator, 497296000, 19, 10960, 10960, 10960, 1, 1
rtr_2x12x2, xbar_stalls, port4, Accumulator, 497296000, 19, 5635, 5635, 5635, 1, 1
rtr_2x12x2, xbar_stalls, port5, Accumulator, 497296000, 19, 6915, 6915, 6915, 1, 1
rtr_2x12x2, xbar_stalls, port6, Accumulator, 497296000, 19, 198391, 198391, 198391, 1, 1
testNic_706:networkIF, packet_latency, , Accumulator, 497296000, 19, 420860890, 27002781386186, 40960, 147, 294906
testNic_706:networkIF, send_bit_count, , Accumulator, 497296000, 19, 2621440, 167772160, 40960, 64, 64
testNic_706:networkIF, output_port_stalls, , Accumulator, 497296000, 19, 363985000, 179222877000000, 15850, 2000, 2150000
testNic_706:networkIF, idle_time, , Accumulator, 497296000, 19, 1139000, 46385000000, 55, 2000, 120000
rtr_3x12x2, send_bit_count, port0, Accumulator, 497296000, 19, 5898240, 377487360, 92160, 64, 64
rtr_3x12x2, send_packet_count, port0, Accumulator, 497296000, 19, 92160, 92160, 92160, 1, 1
rtr_3x12x2, output_port_stalls, port0, Accumulator, 497296000, 19, 181012000, 4623232000000, 21427, 2000, 142000
rtr_3x12x2, idle_time, port0, Accumulator, 497296000, 19, 17974000, 9215180000000, 1660, 4000, 2998000
rtr_3x12x2, width_adj_count, port0, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_3x12x2, send_bit_count, port1, Accumulator, 497296000, 19, 4587520, 293601280, 71680, 64, 64
rtr_3x12x2, send_packet_count, port1, Accumulator, 497296000, 19, 71680, 71680, 71680, 1, 1
rtr_3x12x2, output_port_stalls, port1, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_3x12x2, idle_time, port1, Accumulator, 497296000, 19, 353936000, 2150695840000000, 13007, 4000, 46082000
rtr_3x12x2, width_adj_count, port1, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_3x12x2, send_bit_count, port2, Accumulator, 497296000, 19, 5898240, 377487360, 92160, 64, 64
rtr_3x12x2, send_packet_count, port2, Accumulator, 497296000, 19, 92160, 92160, 92160, 1, 1
rtr_3x12x2, output_port_stalls, port2, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_3x12x2, idle_time, port2, Accumulator, 497296000, 19, 312976000, 8970824000000, 37518, 4000, 2222000
rtr_3x12x2, width_adj_count, port2, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_3x12x2, send_bit_count, port3, Accumulator, 497296000, 19, 4587520, 293601280, 71680, 64, 64
rtr_3x12x2, send_packet_count, port3, Accumulator, 497296000, 19, 71680, 71680, 71680, 1, 1
rtr_3x12x2, output_port_stalls, port3, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_3x12x2, idle_time, port3, Accumulator, 497296000, 19, 353936000, 8987600000000, 35379, 4000, 1748000
rtr_3x12x2, width_adj_count, port3, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_3x12x2, send_bit_count, port4, Accumulator, 497296000, 19, 5898240, 377487360, 92160, 64, 64
rtr_3x12x2, send_packet_count, port4, Accumulator, 497296000, 19, 92160, 92160, 92160, 1, 1
rtr_3x12x2, output_port_stalls, port4, Accumulator, 497296000, 19, 50000, 100000000, 25, 2000, 2000
rtr_3x12x2, idle_time, port4, Accumulator, 497296000, 19, 311934000, 24352668000000, 31076, 4000, 4142000
rtr_3x12x2, width_adj_count, port4, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_3x12x2, send_bit_count, port5, Accumulator, 497296000, 19, 4587520, 293601280, 71680, 64, 64
rtr_3x12x2, send_packet_count, port5, Accumulator, 497296000, 19, 71680, 71680, 71680, 1, 1
rtr_3x12x2, output_port_stalls, port5, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_3x12x2, idle_time, port5, Accumulator, 497296000, 19, 353936000, 90589448000000, 29429, 4000, 8620000
rtr_3x12x2, width_adj_count, port5, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_3x12x2, send_bit_count, port6, Accumulator, 497296000, 19, 2621440, 167772160, 40960, 64, 64
rtr_3x12x2, send_packet_count, port6, Accumulator, 497296000, 19, 40960, 40960, 40960, 1, 1
rtr_3x12x2, output_port_stalls, port6, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_3x12x2, idle_time, port6, Accumulator, 497296000, 19, 415376000, 12242888000000, 27340, 4000, 1006000
rtr_3x12x2, width_adj_count, port6, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_3x12x2, xbar_stalls, port0, Accumulator, 497296000, 19, 9387, 9387, 9387, 1, 1
rtr_3x12x2, xbar_stalls, port1, Accumulator, 497296000, 19, 150452, 150452, 150452, 1, 1
rtr_3x12x2, xbar_stalls, port2, Accumulator, 497296000, 19, 5358, 5358, 5358, 1, 1
rtr_3x12x2, xbar_stalls, port3, Accumulator, 497296000, 19, 11044, 11044, 11044, 1, 1
rtr_3x12x2, xbar_stalls, port4, Accumulator, 497296000, 19, 5603, 5603, 5603, 1, 1
rtr_3x12x2, xbar_stalls, port5, Accumulator, 497296000, 19, 6949, 6949, 6949, 1, 1
rtr_3x12x2, xbar_stalls, port6, Accumulator, 497296000, 19, 184625, 184625, 184625, 1, 1
testNic_707:networkIF, packet_latency, , Accumulator, 497296000, 19, 456053419, 37509532500235, 40960, 147, 306214
testNic_707:networkIF, send_bit_count, , Accumulator, 497296000, 19, 2621440, 167772160, 40960, 64, 64
testNic_707:networkIF, output_port_stalls, , Accumulator, 497296000, 19, 335683000, 110067077000000, 16105, 1000, 1574000
testNic_707:networkIF, idle_time, , Accumulator, 497296000, 19, 1345000, 35749000000, 91, 2000, 60000
rtr_4x12x2, send_bit_count, port0, Accumulator, 497296000, 19, 5898240, 377487360, 92160, 64, 64
rtr_4x12x2, send_packet_count, port0, Accumulator, 497296000, 19, 92160, 92160, 92160, 1, 1
rtr_4x12x2, output_port_stalls, port0, Accumulator, 497296000, 19, 181022000, 4596996000000, 19824, 2000, 152000
rtr_4x12x2, idle_time, port0, Accumulator, 497296000, 19, 26830000, 8926692000000, 3179, 4000, 2934000
rtr_4x12x2, width_adj_count, port0, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_4x12x2, send_bit_count, port1, Accumulator, 497296000, 19, 4587520, 293601280, 71680, 64, 64
rtr_4x12x2, send_packet_count, port1, Accumulator, 497296000, 19, 71680, 71680, 71680, 1, 1
rtr_4x12x2, output_port_stalls, port1, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_4x12x2, idle_time, port1, Accumulator, 497296000, 19, 353936000, 5754282384000000, 13049, 4000, 75742000
rtr_4x12x2, width_adj_count, port1, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_4x12x2, send_bit_count, port2, Accumulator, 497296000, 19, 5898240, 377487360, 92160, 64, 64
rtr_4x12x2, send_packet_count, port2, Accumulator, 497296000, 19, 92160, 92160, 92160, 1, 1
rtr_4x12x2, output_port_stalls, port2, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_4x12x2, idle_time, port2, Accumulator, 497296000, 19, 312976000, 8688720000000, 37605, 4000, 2158000
rtr_4x12x2, width_adj_count, port2, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_4x12x2, send_bit_count, port3, Accumulator, 497296000, 19, 4587520, 293601280, 71680, 64, 64
rtr_4x12x2, send_packet_count, port3, Accumulator, 497296000, 19, 71680, 71680, 71680, 1, 1
rtr_4x12x2, output_port_stalls, port3, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_4x12x2, idle_time, port3, Accumulator, 497296000, 19, 353936000, 8748896000000, 35313, 4000, 1682000
rtr_4x12x2, width_adj_count, port3, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_4x12x2, send_bit_count, port4, Accumulator, 497296000, 19, 5898240, 377487360, 92160, 64, 64
rtr_4x12x2, send_packet_count, port4, Accumulator, 497296000, 19, 92160, 92160, 92160, 1, 1
rtr_4x12x2, output_port_stalls, port4, Accumulator, 497296000, 19, 62000, 124000000, 31, 2000, 2000
rtr_4x12x2, idle_time, port4, Accumulator, 497296000, 19, 311804000, 23339560000000, 31493, 4000, 4076000
rtr_4x12x2, width_adj_count, port4, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_4x12x2, send_bit_count, port5, Accumulator, 497296000, 19, 4587520, 293601280, 71680, 64, 64
rtr_4x12x2, send_packet_count, port5, Accumulator, 497296000, 19, 71680, 71680, 71680, 1, 1
rtr_4x12x2, output_port_stalls, port5, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_4x12x2, idle_time, port5, Accumulator, 497296000, 19, 353936000, 80994368000000, 30060, 4000, 8208000
rtr_4x12x2, width_adj_count, port5, Accumulator, 497296000, 19, 0, 0, 0, 0, 0
rtr_4x12x2, send_bit_count, port6, Accumulator, 497296000, 19, 2621440, 167772160, 40960, 64, 64
