ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x4x9, xbar_stalls, port6, Accumulator, 497296000, 64, 189780, 189780, 189780, 1, 1
testNic_2368:networkIF, packet_latency, , Accumulator, 497296000, 64, 377894977, 10720938300381, 40960, 147, 198122
testNic_2368:networkIF, send_bit_count, , Accumulator, 497296000, 64, 2621440, 167772160, 40960, 64, 64
testNic_2368:networkIF, output_port_stalls, , Accumulator, 497296000, 64, 355743000, 282157297000000, 11329, 2000, 3336000
testNic_2368:networkIF, idle_time, , Accumulator, 497296000, 64, 1209000, 52181000000, 51, 2000, 128000
rtr_1x4x9, send_bit_count, port0, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_1x4x9, send_packet_count, port0, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_1x4x9, output_port_stalls, port0, Accumulator, 497296000, 64, 179548000, 4868712000000, 21047, 2000, 148000
rtr_1x4x9, idle_time, port0, Accumulator, 497296000, 64, 17748000, 3981928000000, 996, 4000, 1920000
rtr_1x4x9, width_adj_count, port0, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_1x4x9, send_bit_count, port1, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_1x4x9, send_packet_count, port1, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_1x4x9, output_port_stalls, port1, Accumulator, 497296000, 64, 156000, 328000000, 76, 2000, 4000
rtr_1x4x9, idle_time, port1, Accumulator, 497296000, 64, 352882000, 69938500000000, 12592, 4000, 1906000
rtr_1x4x9, width_adj_count, port1, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_1x4x9, send_bit_count, port2, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_1x4x9, send_packet_count, port2, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_1x4x9, output_port_stalls, port2, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_1x4x9, idle_time, port2, Accumulator, 497296000, 64, 312976000, 5623168000000, 37567, 4000, 1356000
rtr_1x4x9, width_adj_count, port2, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_1x4x9, send_bit_count, port3, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_1x4x9, send_packet_count, port3, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_1x4x9, output_port_stalls, port3, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_1x4x9, idle_time, port3, Accumulator, 497296000, 64, 353936000, 9999528000000, 35409, 4000, 1934000
rtr_1x4x9, width_adj_count, port3, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_1x4x9, send_bit_count, port4, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_1x4x9, send_packet_count, port4, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_1x4x9, output_port_stalls, port4, Accumulator, 497296000, 64, 102000, 204000000, 51, 2000, 2000
rtr_1x4x9, idle_time, port4, Accumulator, 497296000, 64, 311414000, 27893852000000, 31263, 4000, 4518000
rtr_1x4x9, width_adj_count, port4, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_1x4x9, send_bit_count, port5, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_1x4x9, send_packet_count, port5, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_1x4x9, output_port_stalls, port5, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_1x4x9, idle_time, port5, Accumulator, 497296000, 64, 353936000, 74714544000000, 29605, 4000, 7742000
rtr_1x4x9, width_adj_count, port5, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_1x4x9, send_bit_count, port6, Accumulator, 497296000, 64, 2621440, 167772160, 40960, 64, 64
rtr_1x4x9, send_packet_count, port6, Accumulator, 497296000, 64, 40960, 40960, 40960, 1, 1
rtr_1x4x9, output_port_stalls, port6, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_1x4x9, idle_time, port6, Accumulator, 497296000, 64, 415376000, 13537840000000, 27314, 4000, 1518000
rtr_1x4x9, width_adj_count, port6, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_1x4x9, xbar_stalls, port0, Accumulator, 497296000, 64, 10128, 10128, 10128, 1, 1
rtr_1x4x9, xbar_stalls, port1, Accumulator, 497296000, 64, 139661, 139661, 139661, 1, 1
rtr_1x4x9, xbar_stalls, port2, Accumulator, 497296000, 64, 6872, 6872, 6872, 1, 1
rtr_1x4x9, xbar_stalls, port3, Accumulator, 497296000, 64, 6584, 6584, 6584, 1, 1
rtr_1x4x9, xbar_stalls, port4, Accumulator, 497296000, 64, 5467, 5467, 5467, 1, 1
rtr_1x4x9, xbar_stalls, port5, Accumulator, 497296000, 64, 7908, 7908, 7908, 1, 1
rtr_1x4x9, xbar_stalls, port6, Accumulator, 497296000, 64, 206714, 206714, 206714, 1, 1
testNic_2369:networkIF, packet_latency, , Accumulator, 497296000, 64, 393723230, 17312507654506, 40960, 147, 272890
testNic_2369:networkIF, send_bit_count, , Accumulator, 497296000, 64, 2621440, 167772160, 40960, 64, 64
testNic_2369:networkIF, output_port_stalls, , Accumulator, 497296000, 64, 386439000, 294304637000000, 13035, 1000, 3148000
testNic_2369:networkIF, idle_time, , Accumulator, 497296000, 64, 1383000, 418945000000, 9, 2000, 408000
rtr_2x4x9, send_bit_count, port0, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_2x4x9, send_packet_count, port0, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_2x4x9, output_port_stalls, port0, Accumulator, 497296000, 64, 181956000, 4689960000000, 22198, 2000, 152000
rtr_2x4x9, idle_time, port0, Accumulator, 497296000, 64, 12528000, 3622256000000, 785, 4000, 1856000
rtr_2x4x9, width_adj_count, port0, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_2x4x9, send_bit_count, port1, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_2x4x9, send_packet_count, port1, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_2x4x9, output_port_stalls, port1, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_2x4x9, idle_time, port1, Accumulator, 497296000, 64, 353936000, 342213176000000, 13038, 4000, 17326000
rtr_2x4x9, width_adj_count, port1, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_2x4x9, send_bit_count, port2, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_2x4x9, send_packet_count, port2, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_2x4x9, output_port_stalls, port2, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_2x4x9, idle_time, port2, Accumulator, 497296000, 64, 312976000, 5448888000000, 37453, 4000, 1290000
rtr_2x4x9, width_adj_count, port2, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_2x4x9, send_bit_count, port3, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_2x4x9, send_packet_count, port3, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_2x4x9, output_port_stalls, port3, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_2x4x9, idle_time, port3, Accumulator, 497296000, 64, 353936000, 9826712000000, 35294, 4000, 1870000
rtr_2x4x9, width_adj_count, port3, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_2x4x9, send_bit_count, port4, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_2x4x9, send_packet_count, port4, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_2x4x9, output_port_stalls, port4, Accumulator, 497296000, 64, 96000, 208000000, 46, 2000, 4000
rtr_2x4x9, idle_time, port4, Accumulator, 497296000, 64, 311312000, 27177488000000, 31117, 4000, 4452000
rtr_2x4x9, width_adj_count, port4, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_2x4x9, send_bit_count, port5, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_2x4x9, send_packet_count, port5, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_2x4x9, output_port_stalls, port5, Accumulator, 497296000, 64, 76000, 160000000, 37, 2000, 4000
rtr_2x4x9, idle_time, port5, Accumulator, 497296000, 64, 353230000, 98301196000000, 29117, 4000, 9134000
rtr_2x4x9, width_adj_count, port5, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_2x4x9, send_bit_count, port6, Accumulator, 497296000, 64, 2621440, 167772160, 40960, 64, 64
rtr_2x4x9, send_packet_count, port6, Accumulator, 497296000, 64, 40960, 40960, 40960, 1, 1
rtr_2x4x9, output_port_stalls, port6, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_2x4x9, idle_time, port6, Accumulator, 497296000, 64, 415376000, 13476712000000, 27225, 4000, 1452000
rtr_2x4x9, width_adj_count, port6, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_2x4x9, xbar_stalls, port0, Accumulator, 497296000, 64, 9374, 9374, 9374, 1, 1
rtr_2x4x9, xbar_stalls, port1, Accumulator, 497296000, 64, 149547, 149547, 149547, 1, 1
rtr_2x4x9, xbar_stalls, port2, Accumulator, 497296000, 64, 7318, 7318, 7318, 1, 1
rtr_2x4x9, xbar_stalls, port3, Accumulator, 497296000, 64, 6656, 6656, 6656, 1, 1
rtr_2x4x9, xbar_stalls, port4, Accumulator, 497296000, 64, 5498, 5498, 5498, 1, 1
rtr_2x4x9, xbar_stalls, port5, Accumulator, 497296000, 64, 7861, 7861, 7861, 1, 1
rtr_2x4x9, xbar_stalls, port6, Accumulator, 497296000, 64, 199003, 199003, 199003, 1, 1
testNic_2370:networkIF, packet_latency, , Accumulator, 497296000, 64, 422321797, 27087894837523, 40960, 147, 295808
testNic_2370:networkIF, send_bit_count, , Accumulator, 497296000, 64, 2621440, 167772160, 40960, 64, 64
testNic_2370:networkIF, output_port_stalls, , Accumulator, 497296000, 64, 365359000, 179884937000000, 15774, 2000, 2132000
testNic_2370:networkIF, idle_time, , Accumulator, 497296000, 64, 1173000, 66205000000, 33, 2000, 122000
rtr_3x4x9, send_bit_count, port0, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_3x4x9, send_packet_count, port0, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_3x4x9, output_port_stalls, port0, Accumulator, 497296000, 64, 181516000, 4660352000000, 21325, 2000, 146000
rtr_3x4x9, idle_time, port0, Accumulator, 497296000, 64, 16584000, 3436336000000, 1636, 4000, 1792000
rtr_3x4x9, width_adj_count, port0, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_3x4x9, send_bit_count, port1, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_3x4x9, send_packet_count, port1, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_3x4x9, output_port_stalls, port1, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_3x4x9, idle_time, port1, Accumulator, 497296000, 64, 353936000, 2035487784000000, 13053, 4000, 44814000
rtr_3x4x9, width_adj_count, port1, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_3x4x9, send_bit_count, port2, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_3x4x9, send_packet_count, port2, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_3x4x9, output_port_stalls, port2, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_3x4x9, idle_time, port2, Accumulator, 497296000, 64, 312976000, 5293712000000, 37323, 4000, 1226000
rtr_3x4x9, width_adj_count, port2, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_3x4x9, send_bit_count, port3, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_3x4x9, send_packet_count, port3, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_3x4x9, output_port_stalls, port3, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_3x4x9, idle_time, port3, Accumulator, 497296000, 64, 353936000, 9548608000000, 35219, 4000, 1804000
rtr_3x4x9, width_adj_count, port3, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_3x4x9, send_bit_count, port4, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_3x4x9, send_packet_count, port4, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_3x4x9, output_port_stalls, port4, Accumulator, 497296000, 64, 96000, 200000000, 47, 2000, 4000
rtr_3x4x9, idle_time, port4, Accumulator, 497296000, 64, 311240000, 26436560000000, 30812, 4000, 4388000
rtr_3x4x9, width_adj_count, port4, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_3x4x9, send_bit_count, port5, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_3x4x9, send_packet_count, port5, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_3x4x9, output_port_stalls, port5, Accumulator, 497296000, 64, 34000, 68000000, 17, 2000, 2000
rtr_3x4x9, idle_time, port5, Accumulator, 497296000, 64, 353332000, 91175504000000, 29089, 4000, 8626000
rtr_3x4x9, width_adj_count, port5, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_3x4x9, send_bit_count, port6, Accumulator, 497296000, 64, 2621440, 167772160, 40960, 64, 64
rtr_3x4x9, send_packet_count, port6, Accumulator, 497296000, 64, 40960, 40960, 40960, 1, 1
rtr_3x4x9, output_port_stalls, port6, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_3x4x9, idle_time, port6, Accumulator, 497296000, 64, 415376000, 13327416000000, 27306, 4000, 1386000
rtr_3x4x9, width_adj_count, port6, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_3x4x9, xbar_stalls, port0, Accumulator, 497296000, 64, 9667, 9667, 9667, 1, 1
rtr_3x4x9, xbar_stalls, port1, Accumulator, 497296000, 64, 151060, 151060, 151060, 1, 1
rtr_3x4x9, xbar_stalls, port2, Accumulator, 497296000, 64, 7156, 7156, 7156, 1, 1
rtr_3x4x9, xbar_stalls, port3, Accumulator, 497296000, 64, 6603, 6603, 6603, 1, 1
rtr_3x4x9, xbar_stalls, port4, Accumulator, 497296000, 64, 5607, 5607, 5607, 1, 1
rtr_3x4x9, xbar_stalls, port5, Accumulator, 497296000, 64, 8072, 8072, 8072, 1, 1
rtr_3x4x9, xbar_stalls, port6, Accumulator, 497296000, 64, 185259, 185259, 185259, 1, 1
testNic_2371:networkIF, packet_latency, , Accumulator, 497296000, 64, 457623242, 37614122470458, 40960, 147, 307046
testNic_2371:networkIF, send_bit_count, , Accumulator, 497296000, 64, 2621440, 167772160, 40960, 64, 64
testNic_2371:networkIF, output_port_stalls, , Accumulator, 497296000, 64, 336825000, 110396481000000, 16162, 1000, 1340000
testNic_2371:networkIF, idle_time, , Accumulator, 497296000, 64, 1353000, 39549000000, 84, 2000, 64000
rtr_4x4x9, send_bit_count, port0, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_4x4x9, send_packet_count, port0, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_4x4x9, output_port_stalls, port0, Accumulator, 497296000, 64, 181618000, 4703380000000, 19877, 2000, 162000
rtr_4x4x9, idle_time, port0, Accumulator, 497296000, 64, 25496000, 3303616000000, 3193, 4000, 1728000
rtr_4x4x9, width_adj_count, port0, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_4x4x9, send_bit_count, port1, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_4x4x9, send_packet_count, port1, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_4x4x9, output_port_stalls, port1, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_4x4x9, idle_time, port1, Accumulator, 497296000, 64, 353936000, 5559334192000000, 13061, 4000, 74442000
rtr_4x4x9, width_adj_count, port1, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_4x4x9, send_bit_count, port2, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_4x4x9, send_packet_count, port2, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_4x4x9, output_port_stalls, port2, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_4x4x9, idle_time, port2, Accumulator, 497296000, 64, 312976000, 5149728000000, 37334, 4000, 1162000
rtr_4x4x9, width_adj_count, port2, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_4x4x9, send_bit_count, port3, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_4x4x9, send_packet_count, port3, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_4x4x9, output_port_stalls, port3, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_4x4x9, idle_time, port3, Accumulator, 497296000, 64, 353936000, 9231096000000, 35286, 4000, 1738000
rtr_4x4x9, width_adj_count, port3, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_4x4x9, send_bit_count, port4, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_4x4x9, send_packet_count, port4, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_4x4x9, output_port_stalls, port4, Accumulator, 497296000, 64, 98000, 204000000, 48, 2000, 4000
rtr_4x4x9, idle_time, port4, Accumulator, 497296000, 64, 311254000, 25360980000000, 31134, 4000, 4320000
rtr_4x4x9, width_adj_count, port4, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_4x4x9, send_bit_count, port5, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_4x4x9, send_packet_count, port5, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_4x4x9, output_port_stalls, port5, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_4x4x9, idle_time, port5, Accumulator, 497296000, 64, 353936000, 86044312000000, 29715, 4000, 8248000
rtr_4x4x9, width_adj_count, port5, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_4x4x9, send_bit_count, port6, Accumulator, 497296000, 64, 2621440, 167772160, 40960, 64, 64
rtr_4x4x9, send_packet_count, port6, Accumulator, 497296000, 64, 40960, 40960, 40960, 1, 1
rtr_4x4x9, output_port_stalls, port6, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_4x4x9, idle_time, port6, Accumulator, 497296000, 64, 415376000, 13049200000000, 27285, 4000, 1320000
rtr_4x4x9, width_adj_count, port6, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_4x4x9, xbar_stalls, port0, Accumulator, 497296000, 64, 9629, 9629, 9629, 1, 1
rtr_4x4x9, xbar_stalls, port1, Accumulator, 497296000, 64, 149340, 149340, 149340, 1, 1
rtr_4x4x9, xbar_stalls, port2, Accumulator, 497296000, 64, 7141, 7141, 7141, 1, 1
rtr_4x4x9, xbar_stalls, port3, Accumulator, 497296000, 64, 6639, 6639, 6639, 1, 1
rtr_4x4x9, xbar_stalls, port4, Accumulator, 497296000, 64, 5349, 5349, 5349, 1, 1
rtr_4x4x9, xbar_stalls, port5, Accumulator, 497296000, 64, 8058, 8058, 8058, 1, 1
rtr_4x4x9, xbar_stalls, port6, Accumulator, 497296000, 64, 170446, 170446, 170446, 1, 1
testNic_2372:networkIF, packet_latency, , Accumulator, 497296000, 64, 496337983, 47908045247399, 40960, 147, 314700
testNic_2372:networkIF, send_bit_count, , Accumulator, 497296000, 64, 2621440, 167772160, 40960, 64, 64
testNic_2372:networkIF, output_port_stalls, , Accumulator, 497296000, 64, 307779000, 66855701000000, 15870, 1000, 1062000
testNic_2372:networkIF, idle_time, , Accumulator, 497296000, 64, 1351000, 40889000000, 84, 2000, 62000
rtr_5x4x9, send_bit_count, port0, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_5x4x9, send_packet_count, port0, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_5x4x9, output_port_stalls, port0, Accumulator, 497296000, 64, 181142000, 4818788000000, 17674, 2000, 144000
rtr_5x4x9, idle_time, port0, Accumulator, 497296000, 64, 39154000, 3237540000000, 5239, 4000, 1664000
rtr_5x4x9, width_adj_count, port0, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_5x4x9, send_bit_count, port1, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_5x4x9, send_packet_count, port1, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_5x4x9, output_port_stalls, port1, Accumulator, 497296000, 64, 68000, 152000000, 32, 2000, 4000
rtr_5x4x9, idle_time, port1, Accumulator, 497296000, 64, 353402000, 10726775732000000, 13048, 4000, 103514000
rtr_5x4x9, width_adj_count, port1, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_5x4x9, send_bit_count, port2, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_5x4x9, send_packet_count, port2, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_5x4x9, output_port_stalls, port2, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_5x4x9, idle_time, port2, Accumulator, 497296000, 64, 312976000, 4976608000000, 37522, 4000, 1096000
rtr_5x4x9, width_adj_count, port2, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_5x4x9, send_bit_count, port3, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_5x4x9, send_packet_count, port3, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_5x4x9, output_port_stalls, port3, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_5x4x9, idle_time, port3, Accumulator, 497296000, 64, 353936000, 8975808000000, 35504, 4000, 1672000
rtr_5x4x9, width_adj_count, port3, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_5x4x9, send_bit_count, port4, Accumulator, 497296000, 64, 5898240, 377487360, 92160, 64, 64
rtr_5x4x9, send_packet_count, port4, Accumulator, 497296000, 64, 92160, 92160, 92160, 1, 1
rtr_5x4x9, output_port_stalls, port4, Accumulator, 497296000, 64, 94000, 196000000, 46, 2000, 4000
rtr_5x4x9, idle_time, port4, Accumulator, 497296000, 64, 311396000, 24883736000000, 31266, 4000, 4256000
rtr_5x4x9, width_adj_count, port4, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_5x4x9, send_bit_count, port5, Accumulator, 497296000, 64, 4587520, 293601280, 71680, 64, 64
rtr_5x4x9, send_packet_count, port5, Accumulator, 497296000, 64, 71680, 71680, 71680, 1, 1
rtr_5x4x9, output_port_stalls, port5, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
rtr_5x4x9, idle_time, port5, Accumulator, 497296000, 64, 353936000, 77529440000000, 29827, 4000, 7986000
rtr_5x4x9, width_adj_count, port5, Accumulator, 497296000, 64, 0, 0, 0, 0, 0
