ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_6x2x0, send_bit_count, port2, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_6x2x0, send_packet_count, port2, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_6x2x0, output_port_stalls, port2, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_6x2x0, idle_time, port2, Accumulator, 497296000, 1, 312976000, 10159800000000, 37463, 4000, 2536000
rtr_6x2x0, width_adj_count, port2, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_6x2x0, send_bit_count, port3, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_6x2x0, send_packet_count, port3, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_6x2x0, output_port_stalls, port3, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_6x2x0, idle_time, port3, Accumulator, 497296000, 1, 353936000, 7531400000000, 35944, 4000, 1438000
rtr_6x2x0, width_adj_count, port3, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_6x2x0, send_bit_count, port4, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_6x2x0, send_packet_count, port4, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_6x2x0, output_port_stalls, port4, Accumulator, 497296000, 1, 40000, 80000000, 20, 2000, 2000
rtr_6x2x0, idle_time, port4, Accumulator, 497296000, 1, 312050000, 26272980000000, 31569, 4000, 4468000
rtr_6x2x0, width_adj_count, port4, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_6x2x0, send_bit_count, port5, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_6x2x0, send_packet_count, port5, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_6x2x0, output_port_stalls, port5, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_6x2x0, idle_time, port5, Accumulator, 497296000, 1, 353936000, 80597080000000, 29644, 4000, 7634000
rtr_6x2x0, width_adj_count, port5, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_6x2x0, send_bit_count, port6, Accumulator, 497296000, 1, 2621440, 167772160, 40960, 64, 64
rtr_6x2x0, send_packet_count, port6, Accumulator, 497296000, 1, 40960, 40960, 40960, 1, 1
rtr_6x2x0, output_port_stalls, port6, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_6x2x0, idle_time, port6, Accumulator, 497296000, 1, 415376000, 12885784000000, 27129, 4000, 1318000
rtr_6x2x0, width_adj_count, port6, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_6x2x0, xbar_stalls, port0, Accumulator, 497296000, 1, 9419, 9419, 9419, 1, 1
rtr_6x2x0, xbar_stalls, port1, Accumulator, 497296000, 1, 138504, 138504, 138504, 1, 1
rtr_6x2x0, xbar_stalls, port2, Accumulator, 497296000, 1, 6803, 6803, 6803, 1, 1
rtr_6x2x0, xbar_stalls, port3, Accumulator, 497296000, 1, 7666, 7666, 7666, 1, 1
rtr_6x2x0, xbar_stalls, port4, Accumulator, 497296000, 1, 5464, 5464, 5464, 1, 1
rtr_6x2x0, xbar_stalls, port5, Accumulator, 497296000, 1, 7768, 7768, 7768, 1, 1
rtr_6x2x0, xbar_stalls, port6, Accumulator, 497296000, 1, 141053, 141053, 141053, 1, 1
testNic_38:networkIF, packet_latency, , Accumulator, 497296000, 1, 582929479, 66201335994923, 40960, 147, 322370
testNic_38:networkIF, send_bit_count, , Accumulator, 497296000, 1, 2621440, 167772160, 40960, 64, 64
testNic_38:networkIF, output_port_stalls, , Accumulator, 497296000, 1, 249521000, 23958785000000, 15611, 1000, 350000
testNic_38:networkIF, idle_time, , Accumulator, 497296000, 1, 1325000, 30941000000, 97, 2000, 58000
rtr_7x2x0, send_bit_count, port0, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_7x2x0, send_packet_count, port0, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_7x2x0, output_port_stalls, port0, Accumulator, 497296000, 1, 197524000, 9147848000000, 14099, 2000, 168000
rtr_7x2x0, idle_time, port0, Accumulator, 497296000, 1, 81764000, 6161000000000, 9551, 4000, 2244000
rtr_7x2x0, width_adj_count, port0, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_7x2x0, send_bit_count, port1, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_7x2x0, send_packet_count, port1, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_7x2x0, output_port_stalls, port1, Accumulator, 497296000, 1, 88000, 192000000, 42, 2000, 4000
rtr_7x2x0, idle_time, port1, Accumulator, 497296000, 1, 352920000, 26029849128000000, 12819, 4000, 161322000
rtr_7x2x0, width_adj_count, port1, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_7x2x0, send_bit_count, port2, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_7x2x0, send_packet_count, port2, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_7x2x0, output_port_stalls, port2, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_7x2x0, idle_time, port2, Accumulator, 497296000, 1, 312976000, 9798864000000, 37630, 4000, 2470000
rtr_7x2x0, width_adj_count, port2, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_7x2x0, send_bit_count, port3, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_7x2x0, send_packet_count, port3, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_7x2x0, output_port_stalls, port3, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_7x2x0, idle_time, port3, Accumulator, 497296000, 1, 353936000, 7266032000000, 36114, 4000, 1372000
rtr_7x2x0, width_adj_count, port3, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_7x2x0, send_bit_count, port4, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_7x2x0, send_packet_count, port4, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_7x2x0, output_port_stalls, port4, Accumulator, 497296000, 1, 36000, 80000000, 17, 2000, 4000
rtr_7x2x0, idle_time, port4, Accumulator, 497296000, 1, 312168000, 25638048000000, 31591, 4000, 4402000
rtr_7x2x0, width_adj_count, port4, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_7x2x0, send_bit_count, port5, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_7x2x0, send_packet_count, port5, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_7x2x0, output_port_stalls, port5, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_7x2x0, idle_time, port5, Accumulator, 497296000, 1, 353936000, 83167056000000, 29475, 4000, 7510000
rtr_7x2x0, width_adj_count, port5, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_7x2x0, send_bit_count, port6, Accumulator, 497296000, 1, 2621440, 167772160, 40960, 64, 64
rtr_7x2x0, send_packet_count, port6, Accumulator, 497296000, 1, 40960, 40960, 40960, 1, 1
rtr_7x2x0, output_port_stalls, port6, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_7x2x0, idle_time, port6, Accumulator, 497296000, 1, 415376000, 12582552000000, 27227, 4000, 1252000
rtr_7x2x0, width_adj_count, port6, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_7x2x0, xbar_stalls, port0, Accumulator, 497296000, 1, 9585, 9585, 9585, 1, 1
rtr_7x2x0, xbar_stalls, port1, Accumulator, 497296000, 1, 129519, 129519, 129519, 1, 1
rtr_7x2x0, xbar_stalls, port2, Accumulator, 497296000, 1, 6613, 6613, 6613, 1, 1
rtr_7x2x0, xbar_stalls, port3, Accumulator, 497296000, 1, 7482, 7482, 7482, 1, 1
rtr_7x2x0, xbar_stalls, port4, Accumulator, 497296000, 1, 5476, 5476, 5476, 1, 1
rtr_7x2x0, xbar_stalls, port5, Accumulator, 497296000, 1, 7600, 7600, 7600, 1, 1
rtr_7x2x0, xbar_stalls, port6, Accumulator, 497296000, 1, 127005, 127005, 127005, 1, 1
testNic_39:networkIF, packet_latency, , Accumulator, 497296000, 1, 629213008, 73642828332222, 40960, 147, 324232
testNic_39:networkIF, send_bit_count, , Accumulator, 497296000, 1, 2621440, 167772160, 40960, 64, 64
testNic_39:networkIF, output_port_stalls, , Accumulator, 497296000, 1, 221149000, 14747993000000, 15746, 1000, 276000
testNic_39:networkIF, idle_time, , Accumulator, 497296000, 1, 1371000, 36841000000, 99, 2000, 82000
rtr_8x2x0, send_bit_count, port0, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_8x2x0, send_packet_count, port0, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_8x2x0, output_port_stalls, port0, Accumulator, 497296000, 1, 169180000, 5299408000000, 14262, 2000, 106000
rtr_8x2x0, idle_time, port0, Accumulator, 497296000, 1, 110148000, 6680040000000, 10791, 4000, 2180000
rtr_8x2x0, width_adj_count, port0, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_8x2x0, send_bit_count, port1, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_8x2x0, send_packet_count, port1, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_8x2x0, output_port_stalls, port1, Accumulator, 497296000, 1, 118000, 252000000, 57, 2000, 4000
rtr_8x2x0, idle_time, port1, Accumulator, 497296000, 1, 352816000, 36053313680000000, 12606, 4000, 189868000
rtr_8x2x0, width_adj_count, port1, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_8x2x0, send_bit_count, port2, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_8x2x0, send_packet_count, port2, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_8x2x0, output_port_stalls, port2, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_8x2x0, idle_time, port2, Accumulator, 497296000, 1, 312976000, 9477792000000, 37631, 4000, 2404000
rtr_8x2x0, width_adj_count, port2, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_8x2x0, send_bit_count, port3, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_8x2x0, send_packet_count, port3, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_8x2x0, output_port_stalls, port3, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_8x2x0, idle_time, port3, Accumulator, 497296000, 1, 353936000, 7139152000000, 36044, 4000, 1306000
rtr_8x2x0, width_adj_count, port3, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_8x2x0, send_bit_count, port4, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_8x2x0, send_packet_count, port4, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_8x2x0, output_port_stalls, port4, Accumulator, 497296000, 1, 36000, 80000000, 17, 2000, 4000
rtr_8x2x0, idle_time, port4, Accumulator, 497296000, 1, 312422000, 25023676000000, 31747, 4000, 4336000
rtr_8x2x0, width_adj_count, port4, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_8x2x0, send_bit_count, port5, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_8x2x0, send_packet_count, port5, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_8x2x0, output_port_stalls, port5, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_8x2x0, idle_time, port5, Accumulator, 497296000, 1, 353936000, 78889632000000, 29760, 4000, 7388000
rtr_8x2x0, width_adj_count, port5, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_8x2x0, send_bit_count, port6, Accumulator, 497296000, 1, 2621440, 167772160, 40960, 64, 64
rtr_8x2x0, send_packet_count, port6, Accumulator, 497296000, 1, 40960, 40960, 40960, 1, 1
rtr_8x2x0, output_port_stalls, port6, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_8x2x0, idle_time, port6, Accumulator, 497296000, 1, 415376000, 12398232000000, 27261, 4000, 1186000
rtr_8x2x0, width_adj_count, port6, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_8x2x0, xbar_stalls, port0, Accumulator, 497296000, 1, 9340, 9340, 9340, 1, 1
rtr_8x2x0, xbar_stalls, port1, Accumulator, 497296000, 1, 118291, 118291, 118291, 1, 1
rtr_8x2x0, xbar_stalls, port2, Accumulator, 497296000, 1, 6357, 6357, 6357, 1, 1
rtr_8x2x0, xbar_stalls, port3, Accumulator, 497296000, 1, 7259, 7259, 7259, 1, 1
rtr_8x2x0, xbar_stalls, port4, Accumulator, 497296000, 1, 5192, 5192, 5192, 1, 1
rtr_8x2x0, xbar_stalls, port5, Accumulator, 497296000, 1, 7544, 7544, 7544, 1, 1
rtr_8x2x0, xbar_stalls, port6, Accumulator, 497296000, 1, 112733, 112733, 112733, 1, 1
testNic_40:networkIF, packet_latency, , Accumulator, 497296000, 1, 677433400, 79876488099050, 40960, 147, 324330
testNic_40:networkIF, send_bit_count, , Accumulator, 497296000, 1, 2621440, 167772160, 40960, 64, 64
testNic_40:networkIF, output_port_stalls, , Accumulator, 497296000, 1, 192411000, 8693061000000, 15852, 1000, 158000
testNic_40:networkIF, idle_time, , Accumulator, 497296000, 1, 1325000, 32213000000, 98, 2000, 68000
rtr_9x2x0, send_bit_count, port0, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_9x2x0, send_packet_count, port0, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_9x2x0, output_port_stalls, port0, Accumulator, 497296000, 1, 140462000, 3018244000000, 14443, 2000, 82000
rtr_9x2x0, idle_time, port0, Accumulator, 497296000, 1, 138402000, 294779484000000, 10877, 4000, 17092000
rtr_9x2x0, width_adj_count, port0, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_9x2x0, send_bit_count, port1, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_9x2x0, send_packet_count, port1, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_9x2x0, output_port_stalls, port1, Accumulator, 497296000, 1, 64000, 128000000, 32, 2000, 2000
rtr_9x2x0, idle_time, port1, Accumulator, 497296000, 1, 353286000, 47685340852000000, 11795, 4000, 218364000
rtr_9x2x0, width_adj_count, port1, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_9x2x0, send_bit_count, port2, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_9x2x0, send_packet_count, port2, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_9x2x0, output_port_stalls, port2, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_9x2x0, idle_time, port2, Accumulator, 497296000, 1, 312976000, 9227904000000, 37310, 4000, 2338000
rtr_9x2x0, width_adj_count, port2, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_9x2x0, send_bit_count, port3, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_9x2x0, send_packet_count, port3, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_9x2x0, output_port_stalls, port3, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_9x2x0, idle_time, port3, Accumulator, 497296000, 1, 353936000, 7080680000000, 35726, 4000, 1240000
rtr_9x2x0, width_adj_count, port3, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_9x2x0, send_bit_count, port4, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_9x2x0, send_packet_count, port4, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_9x2x0, output_port_stalls, port4, Accumulator, 497296000, 1, 38000, 84000000, 18, 2000, 4000
rtr_9x2x0, idle_time, port4, Accumulator, 497296000, 1, 312342000, 24430196000000, 31778, 4000, 4270000
rtr_9x2x0, width_adj_count, port4, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_9x2x0, send_bit_count, port5, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_9x2x0, send_packet_count, port5, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_9x2x0, output_port_stalls, port5, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_9x2x0, idle_time, port5, Accumulator, 497296000, 1, 353936000, 77848200000000, 29594, 4000, 7392000
rtr_9x2x0, width_adj_count, port5, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_9x2x0, send_bit_count, port6, Accumulator, 497296000, 1, 2621440, 167772160, 40960, 64, 64
rtr_9x2x0, send_packet_count, port6, Accumulator, 497296000, 1, 40960, 40960, 40960, 1, 1
rtr_9x2x0, output_port_stalls, port6, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_9x2x0, idle_time, port6, Accumulator, 497296000, 1, 415376000, 12399408000000, 27226, 4000, 1120000
rtr_9x2x0, width_adj_count, port6, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_9x2x0, xbar_stalls, port0, Accumulator, 497296000, 1, 9500, 9500, 9500, 1, 1
rtr_9x2x0, xbar_stalls, port1, Accumulator, 497296000, 1, 104227, 104227, 104227, 1, 1
rtr_9x2x0, xbar_stalls, port2, Accumulator, 497296000, 1, 6585, 6585, 6585, 1, 1
rtr_9x2x0, xbar_stalls, port3, Accumulator, 497296000, 1, 7514, 7514, 7514, 1, 1
rtr_9x2x0, xbar_stalls, port4, Accumulator, 497296000, 1, 5327, 5327, 5327, 1, 1
rtr_9x2x0, xbar_stalls, port5, Accumulator, 497296000, 1, 7635, 7635, 7635, 1, 1
rtr_9x2x0, xbar_stalls, port6, Accumulator, 497296000, 1, 98485, 98485, 98485, 1, 1
testNic_41:networkIF, packet_latency, , Accumulator, 497296000, 1, 579114055, 54314681383711, 40960, 147, 305272
testNic_41:networkIF, send_bit_count, , Accumulator, 497296000, 1, 2621440, 167772160, 40960, 64, 64
testNic_41:networkIF, output_port_stalls, , Accumulator, 497296000, 1, 163565000, 5081289000000, 16028, 1000, 132000
testNic_41:networkIF, idle_time, , Accumulator, 497296000, 1, 1307000, 28697000000, 98, 2000, 58000
rtr_10x2x0, send_bit_count, port0, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_10x2x0, send_packet_count, port0, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_10x2x0, output_port_stalls, port0, Accumulator, 497296000, 1, 111904000, 1634432000000, 14537, 2000, 58000
rtr_10x2x0, idle_time, port0, Accumulator, 497296000, 1, 166732000, 1991039592000000, 10829, 4000, 44590000
rtr_10x2x0, width_adj_count, port0, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_10x2x0, send_bit_count, port1, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_10x2x0, send_packet_count, port1, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_10x2x0, output_port_stalls, port1, Accumulator, 497296000, 1, 58000, 124000000, 28, 2000, 4000
rtr_10x2x0, idle_time, port1, Accumulator, 497296000, 1, 353482000, 1347704268000000, 12038, 4000, 36054000
rtr_10x2x0, width_adj_count, port1, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_10x2x0, send_bit_count, port2, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_10x2x0, send_packet_count, port2, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_10x2x0, output_port_stalls, port2, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_10x2x0, idle_time, port2, Accumulator, 497296000, 1, 312976000, 9510640000000, 37254, 4000, 2402000
rtr_10x2x0, width_adj_count, port2, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_10x2x0, send_bit_count, port3, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_10x2x0, send_packet_count, port3, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_10x2x0, output_port_stalls, port3, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_10x2x0, idle_time, port3, Accumulator, 497296000, 1, 353936000, 7143224000000, 35886, 4000, 1302000
rtr_10x2x0, width_adj_count, port3, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_10x2x0, send_bit_count, port4, Accumulator, 497296000, 1, 5898240, 377487360, 92160, 64, 64
rtr_10x2x0, send_packet_count, port4, Accumulator, 497296000, 1, 92160, 92160, 92160, 1, 1
rtr_10x2x0, output_port_stalls, port4, Accumulator, 497296000, 1, 32000, 64000000, 16, 2000, 2000
rtr_10x2x0, idle_time, port4, Accumulator, 497296000, 1, 312152000, 25050816000000, 31666, 4000, 4328000
rtr_10x2x0, width_adj_count, port4, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_10x2x0, send_bit_count, port5, Accumulator, 497296000, 1, 4587520, 293601280, 71680, 64, 64
rtr_10x2x0, send_packet_count, port5, Accumulator, 497296000, 1, 71680, 71680, 71680, 1, 1
rtr_10x2x0, output_port_stalls, port5, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
rtr_10x2x0, idle_time, port5, Accumulator, 497296000, 1, 353936000, 76507512000000, 29964, 4000, 7524000
rtr_10x2x0, width_adj_count, port5, Accumulator, 497296000, 1, 0, 0, 0, 0, 0
