ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x12x3, width_adj_count, port5, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_2x12x3, send_bit_count, port6, Accumulator, 497296000, 26, 2621440, 167772160, 40960, 64, 64
rtr_2x12x3, send_packet_count, port6, Accumulator, 497296000, 26, 40960, 40960, 40960, 1, 1
rtr_2x12x3, output_port_stalls, port6, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_2x12x3, idle_time, port6, Accumulator, 497296000, 26, 415376000, 12388488000000, 27301, 4000, 1062000
rtr_2x12x3, width_adj_count, port6, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_2x12x3, xbar_stalls, port0, Accumulator, 497296000, 26, 9123, 9123, 9123, 1, 1
rtr_2x12x3, xbar_stalls, port1, Accumulator, 497296000, 26, 148821, 148821, 148821, 1, 1
rtr_2x12x3, xbar_stalls, port2, Accumulator, 497296000, 26, 5160, 5160, 5160, 1, 1
rtr_2x12x3, xbar_stalls, port3, Accumulator, 497296000, 26, 11038, 11038, 11038, 1, 1
rtr_2x12x3, xbar_stalls, port4, Accumulator, 497296000, 26, 5588, 5588, 5588, 1, 1
rtr_2x12x3, xbar_stalls, port5, Accumulator, 497296000, 26, 6460, 6460, 6460, 1, 1
rtr_2x12x3, xbar_stalls, port6, Accumulator, 497296000, 26, 198211, 198211, 198211, 1, 1
testNic_962:networkIF, packet_latency, , Accumulator, 497296000, 26, 420585110, 27055978453342, 40960, 147, 297692
testNic_962:networkIF, send_bit_count, , Accumulator, 497296000, 26, 2621440, 167772160, 40960, 64, 64
testNic_962:networkIF, output_port_stalls, , Accumulator, 497296000, 26, 363685000, 182579601000000, 15826, 1000, 2162000
testNic_962:networkIF, idle_time, , Accumulator, 497296000, 26, 1137000, 50533000000, 47, 2000, 92000
rtr_3x12x3, send_bit_count, port0, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_3x12x3, send_packet_count, port0, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_3x12x3, output_port_stalls, port0, Accumulator, 497296000, 26, 180456000, 4637968000000, 21330, 2000, 138000
rtr_3x12x3, idle_time, port0, Accumulator, 497296000, 26, 17968000, 10481584000000, 1590, 4000, 3202000
rtr_3x12x3, width_adj_count, port0, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_3x12x3, send_bit_count, port1, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_3x12x3, send_packet_count, port1, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_3x12x3, output_port_stalls, port1, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_3x12x3, idle_time, port1, Accumulator, 497296000, 26, 353936000, 2202695952000000, 13094, 4000, 46648000
rtr_3x12x3, width_adj_count, port1, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_3x12x3, send_bit_count, port2, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_3x12x3, send_packet_count, port2, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_3x12x3, output_port_stalls, port2, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_3x12x3, idle_time, port2, Accumulator, 497296000, 26, 312976000, 8112640000000, 37389, 4000, 1934000
rtr_3x12x3, width_adj_count, port2, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_3x12x3, send_bit_count, port3, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_3x12x3, send_packet_count, port3, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_3x12x3, output_port_stalls, port3, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_3x12x3, idle_time, port3, Accumulator, 497296000, 26, 353936000, 11274880000000, 35340, 4000, 2390000
rtr_3x12x3, width_adj_count, port3, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_3x12x3, send_bit_count, port4, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_3x12x3, send_packet_count, port4, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_3x12x3, output_port_stalls, port4, Accumulator, 497296000, 26, 38000, 76000000, 19, 2000, 2000
rtr_3x12x3, idle_time, port4, Accumulator, 497296000, 26, 312038000, 24406180000000, 31190, 4000, 4134000
rtr_3x12x3, width_adj_count, port4, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_3x12x3, send_bit_count, port5, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_3x12x3, send_packet_count, port5, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_3x12x3, output_port_stalls, port5, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_3x12x3, idle_time, port5, Accumulator, 497296000, 26, 353936000, 91531424000000, 29553, 4000, 8588000
rtr_3x12x3, width_adj_count, port5, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_3x12x3, send_bit_count, port6, Accumulator, 497296000, 26, 2621440, 167772160, 40960, 64, 64
rtr_3x12x3, send_packet_count, port6, Accumulator, 497296000, 26, 40960, 40960, 40960, 1, 1
rtr_3x12x3, output_port_stalls, port6, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_3x12x3, idle_time, port6, Accumulator, 497296000, 26, 415376000, 12173664000000, 27226, 4000, 996000
rtr_3x12x3, width_adj_count, port6, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_3x12x3, xbar_stalls, port0, Accumulator, 497296000, 26, 9359, 9359, 9359, 1, 1
rtr_3x12x3, xbar_stalls, port1, Accumulator, 497296000, 26, 150308, 150308, 150308, 1, 1
rtr_3x12x3, xbar_stalls, port2, Accumulator, 497296000, 26, 5324, 5324, 5324, 1, 1
rtr_3x12x3, xbar_stalls, port3, Accumulator, 497296000, 26, 11295, 11295, 11295, 1, 1
rtr_3x12x3, xbar_stalls, port4, Accumulator, 497296000, 26, 5621, 5621, 5621, 1, 1
rtr_3x12x3, xbar_stalls, port5, Accumulator, 497296000, 26, 6676, 6676, 6676, 1, 1
rtr_3x12x3, xbar_stalls, port6, Accumulator, 497296000, 26, 184343, 184343, 184343, 1, 1
testNic_963:networkIF, packet_latency, , Accumulator, 497296000, 26, 455499397, 37511183860523, 40960, 147, 309120
testNic_963:networkIF, send_bit_count, , Accumulator, 497296000, 26, 2621440, 167772160, 40960, 64, 64
testNic_963:networkIF, output_port_stalls, , Accumulator, 497296000, 26, 335179000, 111424981000000, 16074, 1000, 1536000
testNic_963:networkIF, idle_time, , Accumulator, 497296000, 26, 1341000, 35181000000, 91, 2000, 66000
rtr_4x12x3, send_bit_count, port0, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_4x12x3, send_packet_count, port0, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_4x12x3, output_port_stalls, port0, Accumulator, 497296000, 26, 180824000, 4623608000000, 19703, 2000, 144000
rtr_4x12x3, idle_time, port0, Accumulator, 497296000, 26, 27000000, 10168592000000, 3189, 4000, 3138000
rtr_4x12x3, width_adj_count, port0, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_4x12x3, send_bit_count, port1, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_4x12x3, send_packet_count, port1, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_4x12x3, output_port_stalls, port1, Accumulator, 497296000, 26, 60000, 128000000, 29, 2000, 4000
rtr_4x12x3, idle_time, port1, Accumulator, 497296000, 26, 353348000, 5769118528000000, 12900, 4000, 75840000
rtr_4x12x3, width_adj_count, port1, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_4x12x3, send_bit_count, port2, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_4x12x3, send_packet_count, port2, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_4x12x3, output_port_stalls, port2, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_4x12x3, idle_time, port2, Accumulator, 497296000, 26, 312976000, 7868080000000, 37347, 4000, 1868000
rtr_4x12x3, width_adj_count, port2, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_4x12x3, send_bit_count, port3, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_4x12x3, send_packet_count, port3, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_4x12x3, output_port_stalls, port3, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_4x12x3, idle_time, port3, Accumulator, 497296000, 26, 353936000, 10972200000000, 35380, 4000, 2324000
rtr_4x12x3, width_adj_count, port3, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_4x12x3, send_bit_count, port4, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_4x12x3, send_packet_count, port4, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_4x12x3, output_port_stalls, port4, Accumulator, 497296000, 26, 30000, 60000000, 15, 2000, 2000
rtr_4x12x3, idle_time, port4, Accumulator, 497296000, 26, 312070000, 23353428000000, 31503, 4000, 4064000
rtr_4x12x3, width_adj_count, port4, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_4x12x3, send_bit_count, port5, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_4x12x3, send_packet_count, port5, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_4x12x3, output_port_stalls, port5, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_4x12x3, idle_time, port5, Accumulator, 497296000, 26, 353936000, 82018568000000, 30053, 4000, 8168000
rtr_4x12x3, width_adj_count, port5, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_4x12x3, send_bit_count, port6, Accumulator, 497296000, 26, 2621440, 167772160, 40960, 64, 64
rtr_4x12x3, send_packet_count, port6, Accumulator, 497296000, 26, 40960, 40960, 40960, 1, 1
rtr_4x12x3, output_port_stalls, port6, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_4x12x3, idle_time, port6, Accumulator, 497296000, 26, 415376000, 11996712000000, 27375, 4000, 930000
rtr_4x12x3, width_adj_count, port6, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_4x12x3, xbar_stalls, port0, Accumulator, 497296000, 26, 9265, 9265, 9265, 1, 1
rtr_4x12x3, xbar_stalls, port1, Accumulator, 497296000, 26, 148566, 148566, 148566, 1, 1
rtr_4x12x3, xbar_stalls, port2, Accumulator, 497296000, 26, 5255, 5255, 5255, 1, 1
rtr_4x12x3, xbar_stalls, port3, Accumulator, 497296000, 26, 11096, 11096, 11096, 1, 1
rtr_4x12x3, xbar_stalls, port4, Accumulator, 497296000, 26, 5514, 5514, 5514, 1, 1
rtr_4x12x3, xbar_stalls, port5, Accumulator, 497296000, 26, 6553, 6553, 6553, 1, 1
rtr_4x12x3, xbar_stalls, port6, Accumulator, 497296000, 26, 169746, 169746, 169746, 1, 1
testNic_964:networkIF, packet_latency, , Accumulator, 497296000, 26, 494259083, 47819234737043, 40960, 147, 316574
testNic_964:networkIF, send_bit_count, , Accumulator, 497296000, 26, 2621440, 167772160, 40960, 64, 64
testNic_964:networkIF, output_port_stalls, , Accumulator, 497296000, 26, 306307000, 65720469000000, 15915, 1000, 914000
testNic_964:networkIF, idle_time, , Accumulator, 497296000, 26, 1383000, 36057000000, 89, 2000, 56000
rtr_5x12x3, send_bit_count, port0, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_5x12x3, send_packet_count, port0, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_5x12x3, output_port_stalls, port0, Accumulator, 497296000, 26, 180970000, 4895460000000, 17557, 2000, 150000
rtr_5x12x3, idle_time, port0, Accumulator, 497296000, 26, 40804000, 9921320000000, 5300, 4000, 3074000
rtr_5x12x3, width_adj_count, port0, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_5x12x3, send_bit_count, port1, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_5x12x3, send_packet_count, port1, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_5x12x3, output_port_stalls, port1, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_5x12x3, idle_time, port1, Accumulator, 497296000, 26, 353936000, 11032337472000000, 13036, 4000, 104980000
rtr_5x12x3, width_adj_count, port1, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_5x12x3, send_bit_count, port2, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_5x12x3, send_packet_count, port2, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_5x12x3, output_port_stalls, port2, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_5x12x3, idle_time, port2, Accumulator, 497296000, 26, 312976000, 7591552000000, 37620, 4000, 1802000
rtr_5x12x3, width_adj_count, port2, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_5x12x3, send_bit_count, port3, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_5x12x3, send_packet_count, port3, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_5x12x3, output_port_stalls, port3, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_5x12x3, idle_time, port3, Accumulator, 497296000, 26, 353936000, 10628520000000, 35490, 4000, 2258000
rtr_5x12x3, width_adj_count, port3, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_5x12x3, send_bit_count, port4, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_5x12x3, send_packet_count, port4, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_5x12x3, output_port_stalls, port4, Accumulator, 497296000, 26, 18000, 36000000, 9, 2000, 2000
rtr_5x12x3, idle_time, port4, Accumulator, 497296000, 26, 312266000, 22979948000000, 31684, 4000, 3998000
rtr_5x12x3, width_adj_count, port4, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_5x12x3, send_bit_count, port5, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_5x12x3, send_packet_count, port5, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_5x12x3, output_port_stalls, port5, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_5x12x3, idle_time, port5, Accumulator, 497296000, 26, 353936000, 76575760000000, 30171, 4000, 8002000
rtr_5x12x3, width_adj_count, port5, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_5x12x3, send_bit_count, port6, Accumulator, 497296000, 26, 2621440, 167772160, 40960, 64, 64
rtr_5x12x3, send_packet_count, port6, Accumulator, 497296000, 26, 40960, 40960, 40960, 1, 1
rtr_5x12x3, output_port_stalls, port6, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_5x12x3, idle_time, port6, Accumulator, 497296000, 26, 415376000, 12007616000000, 27169, 4000, 864000
rtr_5x12x3, width_adj_count, port6, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_5x12x3, xbar_stalls, port0, Accumulator, 497296000, 26, 9386, 9386, 9386, 1, 1
rtr_5x12x3, xbar_stalls, port1, Accumulator, 497296000, 26, 144525, 144525, 144525, 1, 1
rtr_5x12x3, xbar_stalls, port2, Accumulator, 497296000, 26, 5302, 5302, 5302, 1, 1
rtr_5x12x3, xbar_stalls, port3, Accumulator, 497296000, 26, 11153, 11153, 11153, 1, 1
rtr_5x12x3, xbar_stalls, port4, Accumulator, 497296000, 26, 5520, 5520, 5520, 1, 1
rtr_5x12x3, xbar_stalls, port5, Accumulator, 497296000, 26, 6703, 6703, 6703, 1, 1
rtr_5x12x3, xbar_stalls, port6, Accumulator, 497296000, 26, 155177, 155177, 155177, 1, 1
testNic_965:networkIF, packet_latency, , Accumulator, 497296000, 26, 535931444, 57396047913556, 40960, 147, 320496
testNic_965:networkIF, send_bit_count, , Accumulator, 497296000, 26, 2621440, 167772160, 40960, 64, 64
testNic_965:networkIF, output_port_stalls, , Accumulator, 497296000, 26, 277743000, 40289309000000, 15647, 1000, 618000
testNic_965:networkIF, idle_time, , Accumulator, 497296000, 26, 1313000, 36821000000, 85, 2000, 58000
rtr_6x12x3, send_bit_count, port0, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_6x12x3, send_packet_count, port0, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_6x12x3, output_port_stalls, port0, Accumulator, 497296000, 26, 182824000, 5392640000000, 15653, 2000, 168000
rtr_6x12x3, idle_time, port0, Accumulator, 497296000, 26, 59136000, 9779936000000, 7498, 4000, 3010000
rtr_6x12x3, width_adj_count, port0, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_6x12x3, send_bit_count, port1, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_6x12x3, send_packet_count, port1, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_6x12x3, output_port_stalls, port1, Accumulator, 497296000, 26, 130000, 292000000, 61, 2000, 4000
rtr_6x12x3, idle_time, port1, Accumulator, 497296000, 26, 352866000, 17712503684000000, 12839, 4000, 133060000
rtr_6x12x3, width_adj_count, port1, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_6x12x3, send_bit_count, port2, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_6x12x3, send_packet_count, port2, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_6x12x3, output_port_stalls, port2, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_6x12x3, idle_time, port2, Accumulator, 497296000, 26, 312976000, 7353512000000, 37636, 4000, 1736000
rtr_6x12x3, width_adj_count, port2, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_6x12x3, send_bit_count, port3, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_6x12x3, send_packet_count, port3, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_6x12x3, output_port_stalls, port3, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_6x12x3, idle_time, port3, Accumulator, 497296000, 26, 353936000, 10317104000000, 35538, 4000, 2192000
rtr_6x12x3, width_adj_count, port3, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_6x12x3, send_bit_count, port4, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_6x12x3, send_packet_count, port4, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_6x12x3, output_port_stalls, port4, Accumulator, 497296000, 26, 18000, 36000000, 9, 2000, 2000
rtr_6x12x3, idle_time, port4, Accumulator, 497296000, 26, 312374000, 22233692000000, 31884, 4000, 3932000
rtr_6x12x3, width_adj_count, port4, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_6x12x3, send_bit_count, port5, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_6x12x3, send_packet_count, port5, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_6x12x3, output_port_stalls, port5, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_6x12x3, idle_time, port5, Accumulator, 497296000, 26, 353936000, 75570656000000, 30182, 4000, 7858000
rtr_6x12x3, width_adj_count, port5, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_6x12x3, send_bit_count, port6, Accumulator, 497296000, 26, 2621440, 167772160, 40960, 64, 64
rtr_6x12x3, send_packet_count, port6, Accumulator, 497296000, 26, 40960, 40960, 40960, 1, 1
rtr_6x12x3, output_port_stalls, port6, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_6x12x3, idle_time, port6, Accumulator, 497296000, 26, 415376000, 11854416000000, 27353, 4000, 798000
rtr_6x12x3, width_adj_count, port6, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_6x12x3, xbar_stalls, port0, Accumulator, 497296000, 26, 9391, 9391, 9391, 1, 1
rtr_6x12x3, xbar_stalls, port1, Accumulator, 497296000, 26, 138021, 138021, 138021, 1, 1
rtr_6x12x3, xbar_stalls, port2, Accumulator, 497296000, 26, 5065, 5065, 5065, 1, 1
rtr_6x12x3, xbar_stalls, port3, Accumulator, 497296000, 26, 10826, 10826, 10826, 1, 1
rtr_6x12x3, xbar_stalls, port4, Accumulator, 497296000, 26, 5488, 5488, 5488, 1, 1
rtr_6x12x3, xbar_stalls, port5, Accumulator, 497296000, 26, 6484, 6484, 6484, 1, 1
rtr_6x12x3, xbar_stalls, port6, Accumulator, 497296000, 26, 141137, 141137, 141137, 1, 1
testNic_966:networkIF, packet_latency, , Accumulator, 497296000, 26, 580633292, 65970471191864, 40960, 147, 323304
testNic_966:networkIF, send_bit_count, , Accumulator, 497296000, 26, 2621440, 167772160, 40960, 64, 64
testNic_966:networkIF, output_port_stalls, , Accumulator, 497296000, 26, 249511000, 24274509000000, 15699, 1000, 368000
testNic_966:networkIF, idle_time, , Accumulator, 497296000, 26, 1355000, 33225000000, 89, 2000, 52000
rtr_7x12x3, send_bit_count, port0, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_7x12x3, send_packet_count, port0, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_7x12x3, output_port_stalls, port0, Accumulator, 497296000, 26, 197268000, 8942568000000, 14117, 2000, 164000
rtr_7x12x3, idle_time, port0, Accumulator, 497296000, 26, 82230000, 9807980000000, 9546, 4000, 2946000
rtr_7x12x3, width_adj_count, port0, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_7x12x3, send_bit_count, port1, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_7x12x3, send_packet_count, port1, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_7x12x3, output_port_stalls, port1, Accumulator, 497296000, 26, 92000, 192000000, 45, 2000, 4000
rtr_7x12x3, idle_time, port1, Accumulator, 497296000, 26, 352998000, 26336543572000000, 12852, 4000, 162270000
rtr_7x12x3, width_adj_count, port1, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_7x12x3, send_bit_count, port2, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_7x12x3, send_packet_count, port2, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_7x12x3, output_port_stalls, port2, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_7x12x3, idle_time, port2, Accumulator, 497296000, 26, 312976000, 7118928000000, 37815, 4000, 1670000
rtr_7x12x3, width_adj_count, port2, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_7x12x3, send_bit_count, port3, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_7x12x3, send_packet_count, port3, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_7x12x3, output_port_stalls, port3, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_7x12x3, idle_time, port3, Accumulator, 497296000, 26, 353936000, 10016168000000, 35677, 4000, 2126000
rtr_7x12x3, width_adj_count, port3, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_7x12x3, send_bit_count, port4, Accumulator, 497296000, 26, 5898240, 377487360, 92160, 64, 64
rtr_7x12x3, send_packet_count, port4, Accumulator, 497296000, 26, 92160, 92160, 92160, 1, 1
rtr_7x12x3, output_port_stalls, port4, Accumulator, 497296000, 26, 22000, 44000000, 11, 2000, 2000
rtr_7x12x3, idle_time, port4, Accumulator, 497296000, 26, 312398000, 21708348000000, 31861, 4000, 3866000
rtr_7x12x3, width_adj_count, port4, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_7x12x3, send_bit_count, port5, Accumulator, 497296000, 26, 4587520, 293601280, 71680, 64, 64
rtr_7x12x3, send_packet_count, port5, Accumulator, 497296000, 26, 71680, 71680, 71680, 1, 1
rtr_7x12x3, output_port_stalls, port5, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_7x12x3, idle_time, port5, Accumulator, 497296000, 26, 353936000, 76187088000000, 30224, 4000, 7766000
rtr_7x12x3, width_adj_count, port5, Accumulator, 497296000, 26, 0, 0, 0, 0, 0
rtr_7x12x3, send_bit_count, port6, Accumulator, 497296000, 26, 2621440, 167772160, 40960, 64, 64
