ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_13x9x3, send_bit_count, port4, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_13x9x3, send_packet_count, port4, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_13x9x3, output_port_stalls, port4, Accumulator, 497296000, 25, 20000, 40000000, 10, 2000, 2000
rtr_13x9x3, idle_time, port4, Accumulator, 497296000, 25, 312360000, 25624072000000, 31609, 4000, 4136000
rtr_13x9x3, width_adj_count, port4, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_13x9x3, send_bit_count, port5, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_13x9x3, send_packet_count, port5, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_13x9x3, output_port_stalls, port5, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_13x9x3, idle_time, port5, Accumulator, 497296000, 25, 353936000, 82649488000000, 30401, 4000, 8392000
rtr_13x9x3, width_adj_count, port5, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_13x9x3, send_bit_count, port6, Accumulator, 497296000, 25, 2621440, 167772160, 40960, 64, 64
rtr_13x9x3, send_packet_count, port6, Accumulator, 497296000, 25, 40960, 40960, 40960, 1, 1
rtr_13x9x3, output_port_stalls, port6, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_13x9x3, idle_time, port6, Accumulator, 497296000, 25, 415376000, 12323480000000, 27130, 4000, 1008000
rtr_13x9x3, width_adj_count, port6, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_13x9x3, xbar_stalls, port0, Accumulator, 497296000, 25, 7966, 7966, 7966, 1, 1
rtr_13x9x3, xbar_stalls, port1, Accumulator, 497296000, 25, 47296, 47296, 47296, 1, 1
rtr_13x9x3, xbar_stalls, port2, Accumulator, 497296000, 25, 7335, 7335, 7335, 1, 1
rtr_13x9x3, xbar_stalls, port3, Accumulator, 497296000, 25, 10989, 10989, 10989, 1, 1
rtr_13x9x3, xbar_stalls, port4, Accumulator, 497296000, 25, 5240, 5240, 5240, 1, 1
rtr_13x9x3, xbar_stalls, port5, Accumulator, 497296000, 25, 6298, 6298, 6298, 1, 1
rtr_13x9x3, xbar_stalls, port6, Accumulator, 497296000, 25, 45062, 45062, 45062, 1, 1
testNic_925:networkIF, packet_latency, , Accumulator, 497296000, 25, 463602105, 21704374180923, 40960, 147, 196434
testNic_925:networkIF, send_bit_count, , Accumulator, 497296000, 25, 2621440, 167772160, 40960, 64, 64
testNic_925:networkIF, output_port_stalls, , Accumulator, 497296000, 25, 58973000, 351609000000, 14901, 1000, 28000
testNic_925:networkIF, idle_time, , Accumulator, 497296000, 25, 1327000, 37057000000, 88, 2000, 64000
rtr_14x9x3, send_bit_count, port0, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_14x9x3, send_packet_count, port0, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_14x9x3, output_port_stalls, port0, Accumulator, 497296000, 25, 14776000, 32720000000, 7053, 2000, 8000
rtr_14x9x3, idle_time, port0, Accumulator, 497296000, 25, 277146000, 25843883452000000, 10270, 4000, 160752000
rtr_14x9x3, width_adj_count, port0, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_14x9x3, send_bit_count, port1, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_14x9x3, send_packet_count, port1, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_14x9x3, output_port_stalls, port1, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_14x9x3, idle_time, port1, Accumulator, 497296000, 25, 353936000, 72573744000000, 14048, 4000, 4262000
rtr_14x9x3, width_adj_count, port1, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_14x9x3, send_bit_count, port2, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_14x9x3, send_packet_count, port2, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_14x9x3, output_port_stalls, port2, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_14x9x3, idle_time, port2, Accumulator, 497296000, 25, 312976000, 5440064000000, 37389, 4000, 1080000
rtr_14x9x3, width_adj_count, port2, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_14x9x3, send_bit_count, port3, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_14x9x3, send_packet_count, port3, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_14x9x3, output_port_stalls, port3, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_14x9x3, idle_time, port3, Accumulator, 497296000, 25, 353936000, 10565216000000, 35358, 4000, 2210000
rtr_14x9x3, width_adj_count, port3, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_14x9x3, send_bit_count, port4, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_14x9x3, send_packet_count, port4, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_14x9x3, output_port_stalls, port4, Accumulator, 497296000, 25, 16000, 32000000, 8, 2000, 2000
rtr_14x9x3, idle_time, port4, Accumulator, 497296000, 25, 312334000, 26303420000000, 31518, 4000, 4200000
rtr_14x9x3, width_adj_count, port4, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_14x9x3, send_bit_count, port5, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_14x9x3, send_packet_count, port5, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_14x9x3, output_port_stalls, port5, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_14x9x3, idle_time, port5, Accumulator, 497296000, 25, 353936000, 77532936000000, 30328, 4000, 8000000
rtr_14x9x3, width_adj_count, port5, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_14x9x3, send_bit_count, port6, Accumulator, 497296000, 25, 2621440, 167772160, 40960, 64, 64
rtr_14x9x3, send_packet_count, port6, Accumulator, 497296000, 25, 40960, 40960, 40960, 1, 1
rtr_14x9x3, output_port_stalls, port6, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_14x9x3, idle_time, port6, Accumulator, 497296000, 25, 415376000, 12424624000000, 27254, 4000, 1070000
rtr_14x9x3, width_adj_count, port6, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_14x9x3, xbar_stalls, port0, Accumulator, 497296000, 25, 6098, 6098, 6098, 1, 1
rtr_14x9x3, xbar_stalls, port1, Accumulator, 497296000, 25, 33704, 33704, 33704, 1, 1
rtr_14x9x3, xbar_stalls, port2, Accumulator, 497296000, 25, 7376, 7376, 7376, 1, 1
rtr_14x9x3, xbar_stalls, port3, Accumulator, 497296000, 25, 11025, 11025, 11025, 1, 1
rtr_14x9x3, xbar_stalls, port4, Accumulator, 497296000, 25, 5248, 5248, 5248, 1, 1
rtr_14x9x3, xbar_stalls, port5, Accumulator, 497296000, 25, 6384, 6384, 6384, 1, 1
rtr_14x9x3, xbar_stalls, port6, Accumulator, 497296000, 25, 32652, 32652, 32652, 1, 1
testNic_926:networkIF, packet_latency, , Accumulator, 497296000, 25, 437705034, 17243701253604, 40960, 147, 196372
testNic_926:networkIF, send_bit_count, , Accumulator, 497296000, 25, 2621440, 167772160, 40960, 64, 64
testNic_926:networkIF, output_port_stalls, , Accumulator, 497296000, 25, 38071000, 139509000000, 12943, 1000, 18000
testNic_926:networkIF, idle_time, , Accumulator, 497296000, 25, 1307000, 27657000000, 105, 2000, 70000
rtr_15x9x3, send_bit_count, port0, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_15x9x3, send_packet_count, port0, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_15x9x3, output_port_stalls, port0, Accumulator, 497296000, 25, 1194000, 2484000000, 585, 2000, 4000
rtr_15x9x3, idle_time, port0, Accumulator, 497296000, 25, 307392000, 36061573624000000, 11002, 4000, 189892000
rtr_15x9x3, width_adj_count, port0, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_15x9x3, send_bit_count, port1, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_15x9x3, send_packet_count, port1, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_15x9x3, output_port_stalls, port1, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_15x9x3, idle_time, port1, Accumulator, 497296000, 25, 353936000, 70543992000000, 13709, 4000, 4324000
rtr_15x9x3, width_adj_count, port1, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_15x9x3, send_bit_count, port2, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_15x9x3, send_packet_count, port2, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_15x9x3, output_port_stalls, port2, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_15x9x3, idle_time, port2, Accumulator, 497296000, 25, 312976000, 5560760000000, 37370, 4000, 1142000
rtr_15x9x3, width_adj_count, port2, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_15x9x3, send_bit_count, port3, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_15x9x3, send_packet_count, port3, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_15x9x3, output_port_stalls, port3, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_15x9x3, idle_time, port3, Accumulator, 497296000, 25, 353936000, 10806864000000, 35398, 4000, 2272000
rtr_15x9x3, width_adj_count, port3, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_15x9x3, send_bit_count, port4, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_15x9x3, send_packet_count, port4, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_15x9x3, output_port_stalls, port4, Accumulator, 497296000, 25, 16000, 32000000, 8, 2000, 2000
rtr_15x9x3, idle_time, port4, Accumulator, 497296000, 25, 312306000, 26831236000000, 31327, 4000, 4262000
rtr_15x9x3, width_adj_count, port4, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_15x9x3, send_bit_count, port5, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_15x9x3, send_packet_count, port5, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_15x9x3, output_port_stalls, port5, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_15x9x3, idle_time, port5, Accumulator, 497296000, 25, 353936000, 74753592000000, 30121, 4000, 7838000
rtr_15x9x3, width_adj_count, port5, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_15x9x3, send_bit_count, port6, Accumulator, 497296000, 25, 2621440, 167772160, 40960, 64, 64
rtr_15x9x3, send_packet_count, port6, Accumulator, 497296000, 25, 40960, 40960, 40960, 1, 1
rtr_15x9x3, output_port_stalls, port6, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_15x9x3, idle_time, port6, Accumulator, 497296000, 25, 415376000, 12566608000000, 27257, 4000, 1132000
rtr_15x9x3, width_adj_count, port6, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_15x9x3, xbar_stalls, port0, Accumulator, 497296000, 25, 4218, 4218, 4218, 1, 1
rtr_15x9x3, xbar_stalls, port1, Accumulator, 497296000, 25, 20427, 20427, 20427, 1, 1
rtr_15x9x3, xbar_stalls, port2, Accumulator, 497296000, 25, 7431, 7431, 7431, 1, 1
rtr_15x9x3, xbar_stalls, port3, Accumulator, 497296000, 25, 11017, 11017, 11017, 1, 1
rtr_15x9x3, xbar_stalls, port4, Accumulator, 497296000, 25, 5221, 5221, 5221, 1, 1
rtr_15x9x3, xbar_stalls, port5, Accumulator, 497296000, 25, 6418, 6418, 6418, 1, 1
rtr_15x9x3, xbar_stalls, port6, Accumulator, 497296000, 25, 20133, 20133, 20133, 1, 1
testNic_927:networkIF, packet_latency, , Accumulator, 497296000, 25, 412334655, 13699422265993, 40960, 147, 196302
testNic_927:networkIF, send_bit_count, , Accumulator, 497296000, 25, 2621440, 167772160, 40960, 64, 64
testNic_927:networkIF, output_port_stalls, , Accumulator, 497296000, 25, 19907000, 44093000000, 9504, 1000, 10000
testNic_927:networkIF, idle_time, , Accumulator, 497296000, 25, 1327000, 26977000000, 105, 2000, 44000
rtr_0x10x3, send_bit_count, port0, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_0x10x3, send_packet_count, port0, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_0x10x3, output_port_stalls, port0, Accumulator, 497296000, 25, 148394000, 4290580000000, 15270, 2000, 136000
rtr_0x10x3, idle_time, port0, Accumulator, 497296000, 25, 39100000, 1436267528000000, 231, 4000, 37898000
rtr_0x10x3, width_adj_count, port0, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_0x10x3, send_bit_count, port1, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_0x10x3, send_packet_count, port1, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_0x10x3, output_port_stalls, port1, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_0x10x3, idle_time, port1, Accumulator, 497296000, 25, 353936000, 119498920000000, 11219, 4000, 4294000
rtr_0x10x3, width_adj_count, port1, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_0x10x3, send_bit_count, port2, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_0x10x3, send_packet_count, port2, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_0x10x3, output_port_stalls, port2, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_0x10x3, idle_time, port2, Accumulator, 497296000, 25, 312976000, 5847768000000, 37448, 4000, 1172000
rtr_0x10x3, width_adj_count, port2, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_0x10x3, send_bit_count, port3, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_0x10x3, send_packet_count, port3, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_0x10x3, output_port_stalls, port3, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_0x10x3, idle_time, port3, Accumulator, 497296000, 25, 353936000, 11280904000000, 35678, 4000, 2396000
rtr_0x10x3, width_adj_count, port3, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_0x10x3, send_bit_count, port4, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_0x10x3, send_packet_count, port4, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_0x10x3, output_port_stalls, port4, Accumulator, 497296000, 25, 20000, 40000000, 10, 2000, 2000
rtr_0x10x3, idle_time, port4, Accumulator, 497296000, 25, 312284000, 26608352000000, 31263, 4000, 4260000
rtr_0x10x3, width_adj_count, port4, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_0x10x3, send_bit_count, port5, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_0x10x3, send_packet_count, port5, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_0x10x3, output_port_stalls, port5, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_0x10x3, idle_time, port5, Accumulator, 497296000, 25, 353936000, 72229376000000, 30067, 4000, 7692000
rtr_0x10x3, width_adj_count, port5, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_0x10x3, send_bit_count, port6, Accumulator, 497296000, 25, 2621440, 167772160, 40960, 64, 64
rtr_0x10x3, send_packet_count, port6, Accumulator, 497296000, 25, 40960, 40960, 40960, 1, 1
rtr_0x10x3, output_port_stalls, port6, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_0x10x3, idle_time, port6, Accumulator, 497296000, 25, 415376000, 12485576000000, 27315, 4000, 1130000
rtr_0x10x3, width_adj_count, port6, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_0x10x3, xbar_stalls, port0, Accumulator, 497296000, 25, 12301, 12301, 12301, 1, 1
rtr_0x10x3, xbar_stalls, port1, Accumulator, 497296000, 25, 6326, 6326, 6326, 1, 1
rtr_0x10x3, xbar_stalls, port2, Accumulator, 497296000, 25, 6283, 6283, 6283, 1, 1
rtr_0x10x3, xbar_stalls, port3, Accumulator, 497296000, 25, 11092, 11092, 11092, 1, 1
rtr_0x10x3, xbar_stalls, port4, Accumulator, 497296000, 25, 5370, 5370, 5370, 1, 1
rtr_0x10x3, xbar_stalls, port5, Accumulator, 497296000, 25, 6560, 6560, 6560, 1, 1
rtr_0x10x3, xbar_stalls, port6, Accumulator, 497296000, 25, 188572, 188572, 188572, 1, 1
testNic_928:networkIF, packet_latency, , Accumulator, 497296000, 25, 376228141, 10651685960505, 40960, 147, 196308
testNic_928:networkIF, send_bit_count, , Accumulator, 497296000, 25, 2621440, 167772160, 40960, 64, 64
testNic_928:networkIF, output_port_stalls, , Accumulator, 497296000, 25, 353409000, 275086097000000, 11305, 1000, 3102000
testNic_928:networkIF, idle_time, , Accumulator, 497296000, 25, 1133000, 35261000000, 61, 2000, 66000
rtr_1x10x3, send_bit_count, port0, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_1x10x3, send_packet_count, port0, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_1x10x3, output_port_stalls, port0, Accumulator, 497296000, 25, 177962000, 4854220000000, 20857, 2000, 146000
rtr_1x10x3, idle_time, port0, Accumulator, 497296000, 25, 20244000, 19376864000000, 1007, 4000, 4368000
rtr_1x10x3, width_adj_count, port0, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_1x10x3, send_bit_count, port1, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_1x10x3, send_packet_count, port1, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_1x10x3, output_port_stalls, port1, Accumulator, 497296000, 25, 94000, 204000000, 45, 2000, 4000
rtr_1x10x3, idle_time, port1, Accumulator, 497296000, 25, 353214000, 83365796000000, 12633, 4000, 4356000
rtr_1x10x3, width_adj_count, port1, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_1x10x3, send_bit_count, port2, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_1x10x3, send_packet_count, port2, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_1x10x3, output_port_stalls, port2, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_1x10x3, idle_time, port2, Accumulator, 497296000, 25, 312976000, 5950000000000, 37499, 4000, 1234000
rtr_1x10x3, width_adj_count, port2, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_1x10x3, send_bit_count, port3, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_1x10x3, send_packet_count, port3, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_1x10x3, output_port_stalls, port3, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_1x10x3, idle_time, port3, Accumulator, 497296000, 25, 353936000, 11562840000000, 35708, 4000, 2456000
rtr_1x10x3, width_adj_count, port3, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_1x10x3, send_bit_count, port4, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_1x10x3, send_packet_count, port4, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_1x10x3, output_port_stalls, port4, Accumulator, 497296000, 25, 28000, 56000000, 14, 2000, 2000
rtr_1x10x3, idle_time, port4, Accumulator, 497296000, 25, 312244000, 27131472000000, 31529, 4000, 4320000
rtr_1x10x3, width_adj_count, port4, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_1x10x3, send_bit_count, port5, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_1x10x3, send_packet_count, port5, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_1x10x3, output_port_stalls, port5, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_1x10x3, idle_time, port5, Accumulator, 497296000, 25, 353936000, 74059832000000, 30103, 4000, 7808000
rtr_1x10x3, width_adj_count, port5, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_1x10x3, send_bit_count, port6, Accumulator, 497296000, 25, 2621440, 167772160, 40960, 64, 64
rtr_1x10x3, send_packet_count, port6, Accumulator, 497296000, 25, 40960, 40960, 40960, 1, 1
rtr_1x10x3, output_port_stalls, port6, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_1x10x3, idle_time, port6, Accumulator, 497296000, 25, 415376000, 12620536000000, 27265, 4000, 1190000
rtr_1x10x3, width_adj_count, port6, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_1x10x3, xbar_stalls, port0, Accumulator, 497296000, 25, 9560, 9560, 9560, 1, 1
rtr_1x10x3, xbar_stalls, port1, Accumulator, 497296000, 25, 138438, 138438, 138438, 1, 1
rtr_1x10x3, xbar_stalls, port2, Accumulator, 497296000, 25, 6473, 6473, 6473, 1, 1
rtr_1x10x3, xbar_stalls, port3, Accumulator, 497296000, 25, 11079, 11079, 11079, 1, 1
rtr_1x10x3, xbar_stalls, port4, Accumulator, 497296000, 25, 5434, 5434, 5434, 1, 1
rtr_1x10x3, xbar_stalls, port5, Accumulator, 497296000, 25, 6311, 6311, 6311, 1, 1
rtr_1x10x3, xbar_stalls, port6, Accumulator, 497296000, 25, 205489, 205489, 205489, 1, 1
testNic_929:networkIF, packet_latency, , Accumulator, 497296000, 25, 392116588, 17227841488078, 40960, 147, 273704
testNic_929:networkIF, send_bit_count, , Accumulator, 497296000, 25, 2621440, 167772160, 40960, 64, 64
testNic_929:networkIF, output_port_stalls, , Accumulator, 497296000, 25, 383927000, 293068001000000, 13066, 2000, 3702000
testNic_929:networkIF, idle_time, , Accumulator, 497296000, 25, 1019000, 74985000000, 26, 2000, 134000
rtr_2x10x3, send_bit_count, port0, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_2x10x3, send_packet_count, port0, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_2x10x3, output_port_stalls, port0, Accumulator, 497296000, 25, 180588000, 4744584000000, 21934, 2000, 146000
rtr_2x10x3, idle_time, port0, Accumulator, 497296000, 25, 14968000, 18703064000000, 773, 4000, 4304000
rtr_2x10x3, width_adj_count, port0, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_2x10x3, send_bit_count, port1, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_2x10x3, send_packet_count, port1, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_2x10x3, output_port_stalls, port1, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_2x10x3, idle_time, port1, Accumulator, 497296000, 25, 353936000, 423659216000000, 13000, 4000, 19558000
rtr_2x10x3, width_adj_count, port1, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_2x10x3, send_bit_count, port2, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_2x10x3, send_packet_count, port2, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_2x10x3, output_port_stalls, port2, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_2x10x3, idle_time, port2, Accumulator, 497296000, 25, 312976000, 5780080000000, 37493, 4000, 1168000
rtr_2x10x3, width_adj_count, port2, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_2x10x3, send_bit_count, port3, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_2x10x3, send_packet_count, port3, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_2x10x3, output_port_stalls, port3, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_2x10x3, idle_time, port3, Accumulator, 497296000, 25, 353936000, 11328416000000, 35522, 4000, 2390000
rtr_2x10x3, width_adj_count, port3, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_2x10x3, send_bit_count, port4, Accumulator, 497296000, 25, 5898240, 377487360, 92160, 64, 64
rtr_2x10x3, send_packet_count, port4, Accumulator, 497296000, 25, 92160, 92160, 92160, 1, 1
rtr_2x10x3, output_port_stalls, port4, Accumulator, 497296000, 25, 24000, 48000000, 12, 2000, 2000
rtr_2x10x3, idle_time, port4, Accumulator, 497296000, 25, 312088000, 25519720000000, 31290, 4000, 4256000
rtr_2x10x3, width_adj_count, port4, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_2x10x3, send_bit_count, port5, Accumulator, 497296000, 25, 4587520, 293601280, 71680, 64, 64
rtr_2x10x3, send_packet_count, port5, Accumulator, 497296000, 25, 71680, 71680, 71680, 1, 1
rtr_2x10x3, output_port_stalls, port5, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_2x10x3, idle_time, port5, Accumulator, 497296000, 25, 353936000, 96652776000000, 29547, 4000, 9094000
rtr_2x10x3, width_adj_count, port5, Accumulator, 497296000, 25, 0, 0, 0, 0, 0
rtr_2x10x3, send_bit_count, port6, Accumulator, 497296000, 25, 2621440, 167772160, 40960, 64, 64
