ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
testNic_2801:networkIF, idle_time, , Accumulator, 497296000, 76, 997000, 69885000000, 30, 2000, 146000
rtr_2x15x10, send_bit_count, port0, Accumulator, 497296000, 76, 5898240, 377487360, 92160, 64, 64
rtr_2x15x10, send_packet_count, port0, Accumulator, 497296000, 76, 92160, 92160, 92160, 1, 1
rtr_2x15x10, output_port_stalls, port0, Accumulator, 497296000, 76, 180442000, 4682868000000, 22078, 2000, 134000
rtr_2x15x10, idle_time, port0, Accumulator, 497296000, 76, 15470000, 23140684000000, 791, 4000, 4792000
rtr_2x15x10, width_adj_count, port0, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_2x15x10, send_bit_count, port1, Accumulator, 497296000, 76, 4587520, 293601280, 71680, 64, 64
rtr_2x15x10, send_packet_count, port1, Accumulator, 497296000, 76, 71680, 71680, 71680, 1, 1
rtr_2x15x10, output_port_stalls, port1, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_2x15x10, idle_time, port1, Accumulator, 497296000, 76, 353936000, 442576792000000, 12831, 4000, 20030000
rtr_2x15x10, width_adj_count, port1, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_2x15x10, send_bit_count, port2, Accumulator, 497296000, 76, 5898240, 377487360, 92160, 64, 64
rtr_2x15x10, send_packet_count, port2, Accumulator, 497296000, 76, 92160, 92160, 92160, 1, 1
rtr_2x15x10, output_port_stalls, port2, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_2x15x10, idle_time, port2, Accumulator, 497296000, 76, 312976000, 11928360000000, 37399, 4000, 2864000
rtr_2x15x10, width_adj_count, port2, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_2x15x10, send_bit_count, port3, Accumulator, 497296000, 76, 4587520, 293601280, 71680, 64, 64
rtr_2x15x10, send_packet_count, port3, Accumulator, 497296000, 76, 71680, 71680, 71680, 1, 1
rtr_2x15x10, output_port_stalls, port3, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_2x15x10, idle_time, port3, Accumulator, 497296000, 76, 353936000, 6937232000000, 35600, 4000, 1006000
rtr_2x15x10, width_adj_count, port3, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_2x15x10, send_bit_count, port4, Accumulator, 497296000, 76, 5898240, 377487360, 92160, 64, 64
rtr_2x15x10, send_packet_count, port4, Accumulator, 497296000, 76, 92160, 92160, 92160, 1, 1
rtr_2x15x10, output_port_stalls, port4, Accumulator, 497296000, 76, 90000, 180000000, 45, 2000, 2000
rtr_2x15x10, idle_time, port4, Accumulator, 497296000, 76, 311464000, 23591040000000, 31434, 4000, 4042000
rtr_2x15x10, width_adj_count, port4, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_2x15x10, send_bit_count, port5, Accumulator, 497296000, 76, 4587520, 293601280, 71680, 64, 64
rtr_2x15x10, send_packet_count, port5, Accumulator, 497296000, 76, 71680, 71680, 71680, 1, 1
rtr_2x15x10, output_port_stalls, port5, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_2x15x10, idle_time, port5, Accumulator, 497296000, 76, 353936000, 97461552000000, 29404, 4000, 9162000
rtr_2x15x10, width_adj_count, port5, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_2x15x10, send_bit_count, port6, Accumulator, 497296000, 76, 2621440, 167772160, 40960, 64, 64
rtr_2x15x10, send_packet_count, port6, Accumulator, 497296000, 76, 40960, 40960, 40960, 1, 1
rtr_2x15x10, output_port_stalls, port6, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_2x15x10, idle_time, port6, Accumulator, 497296000, 76, 415376000, 12887168000000, 27417, 4000, 1098000
rtr_2x15x10, width_adj_count, port6, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_2x15x10, xbar_stalls, port0, Accumulator, 497296000, 76, 8838, 8838, 8838, 1, 1
rtr_2x15x10, xbar_stalls, port1, Accumulator, 497296000, 76, 148128, 148128, 148128, 1, 1
rtr_2x15x10, xbar_stalls, port2, Accumulator, 497296000, 76, 5954, 5954, 5954, 1, 1
rtr_2x15x10, xbar_stalls, port3, Accumulator, 497296000, 76, 9810, 9810, 9810, 1, 1
rtr_2x15x10, xbar_stalls, port4, Accumulator, 497296000, 76, 5098, 5098, 5098, 1, 1
rtr_2x15x10, xbar_stalls, port5, Accumulator, 497296000, 76, 7569, 7569, 7569, 1, 1
rtr_2x15x10, xbar_stalls, port6, Accumulator, 497296000, 76, 197651, 197651, 197651, 1, 1
testNic_2802:networkIF, packet_latency, , Accumulator, 497296000, 76, 420581129, 26991123094273, 40960, 147, 296162
testNic_2802:networkIF, send_bit_count, , Accumulator, 497296000, 76, 2621440, 167772160, 40960, 64, 64
testNic_2802:networkIF, output_port_stalls, , Accumulator, 497296000, 76, 362261000, 175665797000000, 15975, 2000, 2166000
testNic_2802:networkIF, idle_time, , Accumulator, 497296000, 76, 1109000, 34133000000, 60, 2000, 62000
rtr_3x15x10, send_bit_count, port0, Accumulator, 497296000, 76, 5898240, 377487360, 92160, 64, 64
rtr_3x15x10, send_packet_count, port0, Accumulator, 497296000, 76, 92160, 92160, 92160, 1, 1
rtr_3x15x10, output_port_stalls, port0, Accumulator, 497296000, 76, 179892000, 4504832000000, 21189, 2000, 136000
rtr_3x15x10, idle_time, port0, Accumulator, 497296000, 76, 19606000, 22578460000000, 1655, 4000, 4728000
rtr_3x15x10, width_adj_count, port0, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_3x15x10, send_bit_count, port1, Accumulator, 497296000, 76, 4587520, 293601280, 71680, 64, 64
rtr_3x15x10, send_packet_count, port1, Accumulator, 497296000, 76, 71680, 71680, 71680, 1, 1
rtr_3x15x10, output_port_stalls, port1, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_3x15x10, idle_time, port1, Accumulator, 497296000, 76, 353936000, 2302357792000000, 12902, 4000, 47702000
rtr_3x15x10, width_adj_count, port1, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_3x15x10, send_bit_count, port2, Accumulator, 497296000, 76, 5898240, 377487360, 92160, 64, 64
rtr_3x15x10, send_packet_count, port2, Accumulator, 497296000, 76, 92160, 92160, 92160, 1, 1
rtr_3x15x10, output_port_stalls, port2, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_3x15x10, idle_time, port2, Accumulator, 497296000, 76, 312976000, 11561872000000, 37310, 4000, 2798000
rtr_3x15x10, width_adj_count, port2, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_3x15x10, send_bit_count, port3, Accumulator, 497296000, 76, 4587520, 293601280, 71680, 64, 64
rtr_3x15x10, send_packet_count, port3, Accumulator, 497296000, 76, 71680, 71680, 71680, 1, 1
rtr_3x15x10, output_port_stalls, port3, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_3x15x10, idle_time, port3, Accumulator, 497296000, 76, 353936000, 6752304000000, 35646, 4000, 940000
rtr_3x15x10, width_adj_count, port3, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_3x15x10, send_bit_count, port4, Accumulator, 497296000, 76, 5898240, 377487360, 92160, 64, 64
rtr_3x15x10, send_packet_count, port4, Accumulator, 497296000, 76, 92160, 92160, 92160, 1, 1
rtr_3x15x10, output_port_stalls, port4, Accumulator, 497296000, 76, 74000, 148000000, 37, 2000, 2000
rtr_3x15x10, idle_time, port4, Accumulator, 497296000, 76, 311326000, 22812900000000, 31261, 4000, 3976000
rtr_3x15x10, width_adj_count, port4, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_3x15x10, send_bit_count, port5, Accumulator, 497296000, 76, 4587520, 293601280, 71680, 64, 64
rtr_3x15x10, send_packet_count, port5, Accumulator, 497296000, 76, 71680, 71680, 71680, 1, 1
rtr_3x15x10, output_port_stalls, port5, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_3x15x10, idle_time, port5, Accumulator, 497296000, 76, 353936000, 90370096000000, 29428, 4000, 8594000
rtr_3x15x10, width_adj_count, port5, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_3x15x10, send_bit_count, port6, Accumulator, 497296000, 76, 2621440, 167772160, 40960, 64, 64
rtr_3x15x10, send_packet_count, port6, Accumulator, 497296000, 76, 40960, 40960, 40960, 1, 1
rtr_3x15x10, output_port_stalls, port6, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_3x15x10, idle_time, port6, Accumulator, 497296000, 76, 415376000, 12692400000000, 27441, 4000, 1032000
rtr_3x15x10, width_adj_count, port6, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_3x15x10, xbar_stalls, port0, Accumulator, 497296000, 76, 9054, 9054, 9054, 1, 1
rtr_3x15x10, xbar_stalls, port1, Accumulator, 497296000, 76, 149580, 149580, 149580, 1, 1
rtr_3x15x10, xbar_stalls, port2, Accumulator, 497296000, 76, 6192, 6192, 6192, 1, 1
rtr_3x15x10, xbar_stalls, port3, Accumulator, 497296000, 76, 9833, 9833, 9833, 1, 1
rtr_3x15x10, xbar_stalls, port4, Accumulator, 497296000, 76, 5017, 5017, 5017, 1, 1
rtr_3x15x10, xbar_stalls, port5, Accumulator, 497296000, 76, 7480, 7480, 7480, 1, 1
rtr_3x15x10, xbar_stalls, port6, Accumulator, 497296000, 76, 183815, 183815, 183815, 1, 1
testNic_2803:networkIF, packet_latency, , Accumulator, 497296000, 76, 455889559, 37501598027717, 40960, 147, 307742
testNic_2803:networkIF, send_bit_count, , Accumulator, 497296000, 76, 2621440, 167772160, 40960, 64, 64
testNic_2803:networkIF, output_port_stalls, , Accumulator, 497296000, 76, 334027000, 105731349000000, 16103, 1000, 1440000
testNic_2803:networkIF, idle_time, , Accumulator, 497296000, 76, 1381000, 39125000000, 91, 2000, 66000
rtr_4x15x10, send_bit_count, port0, Accumulator, 497296000, 76, 5898240, 377487360, 92160, 64, 64
rtr_4x15x10, send_packet_count, port0, Accumulator, 497296000, 76, 92160, 92160, 92160, 1, 1
rtr_4x15x10, output_port_stalls, port0, Accumulator, 497296000, 76, 180106000, 4554316000000, 19762, 2000, 178000
rtr_4x15x10, idle_time, port0, Accumulator, 497296000, 76, 28380000, 22067872000000, 3169, 4000, 4664000
rtr_4x15x10, width_adj_count, port0, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_4x15x10, send_bit_count, port1, Accumulator, 497296000, 76, 4587520, 293601280, 71680, 64, 64
rtr_4x15x10, send_packet_count, port1, Accumulator, 497296000, 76, 71680, 71680, 71680, 1, 1
rtr_4x15x10, output_port_stalls, port1, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_4x15x10, idle_time, port1, Accumulator, 497296000, 76, 353936000, 5997916472000000, 12984, 4000, 77334000
rtr_4x15x10, width_adj_count, port1, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_4x15x10, send_bit_count, port2, Accumulator, 497296000, 76, 5898240, 377487360, 92160, 64, 64
rtr_4x15x10, send_packet_count, port2, Accumulator, 497296000, 76, 92160, 92160, 92160, 1, 1
rtr_4x15x10, output_port_stalls, port2, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_4x15x10, idle_time, port2, Accumulator, 497296000, 76, 312976000, 11179296000000, 37264, 4000, 2732000
rtr_4x15x10, width_adj_count, port2, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_4x15x10, send_bit_count, port3, Accumulator, 497296000, 76, 4587520, 293601280, 71680, 64, 64
rtr_4x15x10, send_packet_count, port3, Accumulator, 497296000, 76, 71680, 71680, 71680, 1, 1
rtr_4x15x10, output_port_stalls, port3, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_4x15x10, idle_time, port3, Accumulator, 497296000, 76, 353936000, 6632944000000, 35561, 4000, 874000
rtr_4x15x10, width_adj_count, port3, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_4x15x10, send_bit_count, port4, Accumulator, 497296000, 76, 5898240, 377487360, 92160, 64, 64
rtr_4x15x10, send_packet_count, port4, Accumulator, 497296000, 76, 92160, 92160, 92160, 1, 1
rtr_4x15x10, output_port_stalls, port4, Accumulator, 497296000, 76, 50000, 100000000, 25, 2000, 2000
rtr_4x15x10, idle_time, port4, Accumulator, 497296000, 76, 311490000, 21972068000000, 31435, 4000, 3910000
rtr_4x15x10, width_adj_count, port4, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_4x15x10, send_bit_count, port5, Accumulator, 497296000, 76, 4587520, 293601280, 71680, 64, 64
rtr_4x15x10, send_packet_count, port5, Accumulator, 497296000, 76, 71680, 71680, 71680, 1, 1
rtr_4x15x10, output_port_stalls, port5, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_4x15x10, idle_time, port5, Accumulator, 497296000, 76, 353936000, 81870200000000, 29803, 4000, 8262000
rtr_4x15x10, width_adj_count, port5, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_4x15x10, send_bit_count, port6, Accumulator, 497296000, 76, 2621440, 167772160, 40960, 64, 64
rtr_4x15x10, send_packet_count, port6, Accumulator, 497296000, 76, 40960, 40960, 40960, 1, 1
rtr_4x15x10, output_port_stalls, port6, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_4x15x10, idle_time, port6, Accumulator, 497296000, 76, 415376000, 12614880000000, 27299, 4000, 968000
rtr_4x15x10, width_adj_count, port6, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_4x15x10, xbar_stalls, port0, Accumulator, 497296000, 76, 8962, 8962, 8962, 1, 1
rtr_4x15x10, xbar_stalls, port1, Accumulator, 497296000, 76, 147714, 147714, 147714, 1, 1
rtr_4x15x10, xbar_stalls, port2, Accumulator, 497296000, 76, 6329, 6329, 6329, 1, 1
rtr_4x15x10, xbar_stalls, port3, Accumulator, 497296000, 76, 9686, 9686, 9686, 1, 1
rtr_4x15x10, xbar_stalls, port4, Accumulator, 497296000, 76, 5075, 5075, 5075, 1, 1
rtr_4x15x10, xbar_stalls, port5, Accumulator, 497296000, 76, 7518, 7518, 7518, 1, 1
rtr_4x15x10, xbar_stalls, port6, Accumulator, 497296000, 76, 169000, 169000, 169000, 1, 1
testNic_2804:networkIF, packet_latency, , Accumulator, 497296000, 76, 494824032, 47837804302950, 40960, 147, 315436
testNic_2804:networkIF, send_bit_count, , Accumulator, 497296000, 76, 2621440, 167772160, 40960, 64, 64
testNic_2804:networkIF, output_port_stalls, , Accumulator, 497296000, 76, 304873000, 65698545000000, 15882, 1000, 990000
testNic_2804:networkIF, idle_time, , Accumulator, 497296000, 76, 1349000, 48261000000, 83, 2000, 92000
rtr_5x15x10, send_bit_count, port0, Accumulator, 497296000, 76, 5898240, 377487360, 92160, 64, 64
rtr_5x15x10, send_packet_count, port0, Accumulator, 497296000, 76, 92160, 92160, 92160, 1, 1
rtr_5x15x10, output_port_stalls, port0, Accumulator, 497296000, 76, 179996000, 4780528000000, 17570, 2000, 138000
rtr_5x15x10, idle_time, port0, Accumulator, 497296000, 76, 42070000, 21628276000000, 5202, 4000, 4600000
rtr_5x15x10, width_adj_count, port0, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_5x15x10, send_bit_count, port1, Accumulator, 497296000, 76, 4587520, 293601280, 71680, 64, 64
rtr_5x15x10, send_packet_count, port1, Accumulator, 497296000, 76, 71680, 71680, 71680, 1, 1
rtr_5x15x10, output_port_stalls, port1, Accumulator, 497296000, 76, 52000, 112000000, 25, 2000, 4000
rtr_5x15x10, idle_time, port1, Accumulator, 497296000, 76, 353418000, 11124302516000000, 12908, 4000, 105418000
rtr_5x15x10, width_adj_count, port1, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_5x15x10, send_bit_count, port2, Accumulator, 497296000, 76, 5898240, 377487360, 92160, 64, 64
rtr_5x15x10, send_packet_count, port2, Accumulator, 497296000, 76, 92160, 92160, 92160, 1, 1
rtr_5x15x10, output_port_stalls, port2, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_5x15x10, idle_time, port2, Accumulator, 497296000, 76, 312976000, 10827632000000, 37327, 4000, 2666000
rtr_5x15x10, width_adj_count, port2, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_5x15x10, send_bit_count, port3, Accumulator, 497296000, 76, 4587520, 293601280, 71680, 64, 64
rtr_5x15x10, send_packet_count, port3, Accumulator, 497296000, 76, 71680, 71680, 71680, 1, 1
rtr_5x15x10, output_port_stalls, port3, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_5x15x10, idle_time, port3, Accumulator, 497296000, 76, 353936000, 6479672000000, 35669, 4000, 808000
rtr_5x15x10, width_adj_count, port3, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_5x15x10, send_bit_count, port4, Accumulator, 497296000, 76, 5898240, 377487360, 92160, 64, 64
rtr_5x15x10, send_packet_count, port4, Accumulator, 497296000, 76, 92160, 92160, 92160, 1, 1
rtr_5x15x10, output_port_stalls, port4, Accumulator, 497296000, 76, 56000, 112000000, 28, 2000, 2000
rtr_5x15x10, idle_time, port4, Accumulator, 497296000, 76, 311626000, 21510196000000, 31623, 4000, 3846000
rtr_5x15x10, width_adj_count, port4, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_5x15x10, send_bit_count, port5, Accumulator, 497296000, 76, 4587520, 293601280, 71680, 64, 64
rtr_5x15x10, send_packet_count, port5, Accumulator, 497296000, 76, 71680, 71680, 71680, 1, 1
rtr_5x15x10, output_port_stalls, port5, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_5x15x10, idle_time, port5, Accumulator, 497296000, 76, 353936000, 75979768000000, 30001, 4000, 8002000
rtr_5x15x10, width_adj_count, port5, Accumulator, 497296000, 76, 0, 0, 0, 0, 0
rtr_5x15x10, send_bit_count, port6, Accumulator, 497296000, 76, 2621440, 167772160, 40960, 64, 64
