ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x1x12, send_bit_count, port5, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_0x1x12, send_packet_count, port5, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_0x1x12, output_port_stalls, port5, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_0x1x12, idle_time, port5, Accumulator, 497296000, 84, 353936000, 75716016000000, 29404, 4000, 7156000
rtr_0x1x12, width_adj_count, port5, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_0x1x12, send_bit_count, port6, Accumulator, 497296000, 84, 2621440, 167772160, 40960, 64, 64
rtr_0x1x12, send_packet_count, port6, Accumulator, 497296000, 84, 40960, 40960, 40960, 1, 1
rtr_0x1x12, output_port_stalls, port6, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_0x1x12, idle_time, port6, Accumulator, 497296000, 84, 415376000, 15883248000000, 27324, 4000, 2182000
rtr_0x1x12, width_adj_count, port6, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_0x1x12, xbar_stalls, port0, Accumulator, 497296000, 84, 12134, 12134, 12134, 1, 1
rtr_0x1x12, xbar_stalls, port1, Accumulator, 497296000, 84, 6243, 6243, 6243, 1, 1
rtr_0x1x12, xbar_stalls, port2, Accumulator, 497296000, 84, 7069, 7069, 7069, 1, 1
rtr_0x1x12, xbar_stalls, port3, Accumulator, 497296000, 84, 10144, 10144, 10144, 1, 1
rtr_0x1x12, xbar_stalls, port4, Accumulator, 497296000, 84, 4411, 4411, 4411, 1, 1
rtr_0x1x12, xbar_stalls, port5, Accumulator, 497296000, 84, 7802, 7802, 7802, 1, 1
rtr_0x1x12, xbar_stalls, port6, Accumulator, 497296000, 84, 188962, 188962, 188962, 1, 1
testNic_3088:networkIF, packet_latency, , Accumulator, 497296000, 84, 377764986, 10727525873228, 40960, 147, 200028
testNic_3088:networkIF, send_bit_count, , Accumulator, 497296000, 84, 2621440, 167772160, 40960, 64, 64
testNic_3088:networkIF, output_port_stalls, , Accumulator, 497296000, 84, 354049000, 274111737000000, 11349, 1000, 3636000
testNic_3088:networkIF, idle_time, , Accumulator, 497296000, 84, 1175000, 35961000000, 68, 2000, 90000
rtr_1x1x12, send_bit_count, port0, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_1x1x12, send_packet_count, port0, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_1x1x12, output_port_stalls, port0, Accumulator, 497296000, 84, 178210000, 4785332000000, 20795, 2000, 140000
rtr_1x1x12, idle_time, port0, Accumulator, 497296000, 84, 19940000, 20198344000000, 983, 4000, 4462000
rtr_1x1x12, width_adj_count, port0, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_1x1x12, send_bit_count, port1, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_1x1x12, send_packet_count, port1, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_1x1x12, output_port_stalls, port1, Accumulator, 497296000, 84, 124000, 256000000, 61, 2000, 4000
rtr_1x1x12, idle_time, port1, Accumulator, 497296000, 84, 352992000, 84218560000000, 12635, 4000, 4448000
rtr_1x1x12, width_adj_count, port1, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_1x1x12, send_bit_count, port2, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_1x1x12, send_packet_count, port2, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_1x1x12, output_port_stalls, port2, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_1x1x12, idle_time, port2, Accumulator, 497296000, 84, 312976000, 10790376000000, 37334, 4000, 2638000
rtr_1x1x12, width_adj_count, port2, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_1x1x12, send_bit_count, port3, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_1x1x12, send_packet_count, port3, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_1x1x12, output_port_stalls, port3, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_1x1x12, idle_time, port3, Accumulator, 497296000, 84, 353936000, 10996384000000, 35645, 4000, 2276000
rtr_1x1x12, width_adj_count, port3, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_1x1x12, send_bit_count, port4, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_1x1x12, send_packet_count, port4, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_1x1x12, output_port_stalls, port4, Accumulator, 497296000, 84, 84000, 192000000, 40, 2000, 6000
rtr_1x1x12, idle_time, port4, Accumulator, 497296000, 84, 311648000, 28007184000000, 31294, 4000, 4554000
rtr_1x1x12, width_adj_count, port4, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_1x1x12, send_bit_count, port5, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_1x1x12, send_packet_count, port5, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_1x1x12, output_port_stalls, port5, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_1x1x12, idle_time, port5, Accumulator, 497296000, 84, 353936000, 77723960000000, 29616, 4000, 7296000
rtr_1x1x12, width_adj_count, port5, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_1x1x12, send_bit_count, port6, Accumulator, 497296000, 84, 2621440, 167772160, 40960, 64, 64
rtr_1x1x12, send_packet_count, port6, Accumulator, 497296000, 84, 40960, 40960, 40960, 1, 1
rtr_1x1x12, output_port_stalls, port6, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_1x1x12, idle_time, port6, Accumulator, 497296000, 84, 415376000, 16168920000000, 27281, 4000, 2244000
rtr_1x1x12, width_adj_count, port6, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_1x1x12, xbar_stalls, port0, Accumulator, 497296000, 84, 9519, 9519, 9519, 1, 1
rtr_1x1x12, xbar_stalls, port1, Accumulator, 497296000, 84, 138729, 138729, 138729, 1, 1
rtr_1x1x12, xbar_stalls, port2, Accumulator, 497296000, 84, 7245, 7245, 7245, 1, 1
rtr_1x1x12, xbar_stalls, port3, Accumulator, 497296000, 84, 9233, 9233, 9233, 1, 1
rtr_1x1x12, xbar_stalls, port4, Accumulator, 497296000, 84, 4472, 4472, 4472, 1, 1
rtr_1x1x12, xbar_stalls, port5, Accumulator, 497296000, 84, 7765, 7765, 7765, 1, 1
rtr_1x1x12, xbar_stalls, port6, Accumulator, 497296000, 84, 205442, 205442, 205442, 1, 1
testNic_3089:networkIF, packet_latency, , Accumulator, 497296000, 84, 393552799, 17295031931369, 40960, 147, 275718
testNic_3089:networkIF, send_bit_count, , Accumulator, 497296000, 84, 2621440, 167772160, 40960, 64, 64
testNic_3089:networkIF, output_port_stalls, , Accumulator, 497296000, 84, 383731000, 285023285000000, 13117, 1000, 3028000
testNic_3089:networkIF, idle_time, , Accumulator, 497296000, 84, 995000, 64369000000, 29, 2000, 130000
rtr_2x1x12, send_bit_count, port0, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_2x1x12, send_packet_count, port0, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_2x1x12, output_port_stalls, port0, Accumulator, 497296000, 84, 180636000, 4717872000000, 22092, 2000, 150000
rtr_2x1x12, idle_time, port0, Accumulator, 497296000, 84, 14994000, 19522564000000, 767, 4000, 4398000
rtr_2x1x12, width_adj_count, port0, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_2x1x12, send_bit_count, port1, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_2x1x12, send_packet_count, port1, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_2x1x12, output_port_stalls, port1, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_2x1x12, idle_time, port1, Accumulator, 497296000, 84, 353936000, 434306008000000, 13014, 4000, 19800000
rtr_2x1x12, width_adj_count, port1, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_2x1x12, send_bit_count, port2, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_2x1x12, send_packet_count, port2, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_2x1x12, output_port_stalls, port2, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_2x1x12, idle_time, port2, Accumulator, 497296000, 84, 312976000, 10477016000000, 37208, 4000, 2572000
rtr_2x1x12, width_adj_count, port2, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_2x1x12, send_bit_count, port3, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_2x1x12, send_packet_count, port3, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_2x1x12, output_port_stalls, port3, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_2x1x12, idle_time, port3, Accumulator, 497296000, 84, 353936000, 10733816000000, 35581, 4000, 2210000
rtr_2x1x12, width_adj_count, port3, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_2x1x12, send_bit_count, port4, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_2x1x12, send_packet_count, port4, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_2x1x12, output_port_stalls, port4, Accumulator, 497296000, 84, 76000, 152000000, 38, 2000, 2000
rtr_2x1x12, idle_time, port4, Accumulator, 497296000, 84, 311480000, 27194728000000, 31230, 4000, 4486000
rtr_2x1x12, width_adj_count, port4, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_2x1x12, send_bit_count, port5, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_2x1x12, send_packet_count, port5, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_2x1x12, output_port_stalls, port5, Accumulator, 497296000, 84, 6000, 12000000, 3, 2000, 2000
rtr_2x1x12, idle_time, port5, Accumulator, 497296000, 84, 353862000, 101587996000000, 29003, 4000, 8738000
rtr_2x1x12, width_adj_count, port5, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_2x1x12, send_bit_count, port6, Accumulator, 497296000, 84, 2621440, 167772160, 40960, 64, 64
rtr_2x1x12, send_packet_count, port6, Accumulator, 497296000, 84, 40960, 40960, 40960, 1, 1
rtr_2x1x12, output_port_stalls, port6, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_2x1x12, idle_time, port6, Accumulator, 497296000, 84, 415376000, 15857456000000, 27205, 4000, 2178000
rtr_2x1x12, width_adj_count, port6, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_2x1x12, xbar_stalls, port0, Accumulator, 497296000, 84, 8790, 8790, 8790, 1, 1
rtr_2x1x12, xbar_stalls, port1, Accumulator, 497296000, 84, 148414, 148414, 148414, 1, 1
rtr_2x1x12, xbar_stalls, port2, Accumulator, 497296000, 84, 7346, 7346, 7346, 1, 1
rtr_2x1x12, xbar_stalls, port3, Accumulator, 497296000, 84, 9579, 9579, 9579, 1, 1
rtr_2x1x12, xbar_stalls, port4, Accumulator, 497296000, 84, 4600, 4600, 4600, 1, 1
rtr_2x1x12, xbar_stalls, port5, Accumulator, 497296000, 84, 7836, 7836, 7836, 1, 1
rtr_2x1x12, xbar_stalls, port6, Accumulator, 497296000, 84, 197766, 197766, 197766, 1, 1
testNic_3090:networkIF, packet_latency, , Accumulator, 497296000, 84, 422121210, 27119724249634, 40960, 147, 297394
testNic_3090:networkIF, send_bit_count, , Accumulator, 497296000, 84, 2621440, 167772160, 40960, 64, 64
testNic_3090:networkIF, output_port_stalls, , Accumulator, 497296000, 84, 362761000, 177449417000000, 15840, 1000, 2092000
testNic_3090:networkIF, idle_time, , Accumulator, 497296000, 84, 1139000, 44273000000, 61, 2000, 98000
rtr_3x1x12, send_bit_count, port0, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_3x1x12, send_packet_count, port0, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_3x1x12, output_port_stalls, port0, Accumulator, 497296000, 84, 180714000, 4563180000000, 21267, 2000, 134000
rtr_3x1x12, idle_time, port0, Accumulator, 497296000, 84, 19096000, 19009064000000, 1638, 4000, 4334000
rtr_3x1x12, width_adj_count, port0, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_3x1x12, send_bit_count, port1, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_3x1x12, send_packet_count, port1, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_3x1x12, output_port_stalls, port1, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_3x1x12, idle_time, port1, Accumulator, 497296000, 84, 353936000, 2286117752000000, 13031, 4000, 47528000
rtr_3x1x12, width_adj_count, port1, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_3x1x12, send_bit_count, port2, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_3x1x12, send_packet_count, port2, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_3x1x12, output_port_stalls, port2, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_3x1x12, idle_time, port2, Accumulator, 497296000, 84, 312976000, 10122872000000, 37133, 4000, 2506000
rtr_3x1x12, width_adj_count, port2, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_3x1x12, send_bit_count, port3, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_3x1x12, send_packet_count, port3, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_3x1x12, output_port_stalls, port3, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_3x1x12, idle_time, port3, Accumulator, 497296000, 84, 353936000, 10380848000000, 35667, 4000, 2144000
rtr_3x1x12, width_adj_count, port3, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_3x1x12, send_bit_count, port4, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_3x1x12, send_packet_count, port4, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_3x1x12, output_port_stalls, port4, Accumulator, 497296000, 84, 50000, 108000000, 24, 2000, 4000
rtr_3x1x12, idle_time, port4, Accumulator, 497296000, 84, 311478000, 26248076000000, 31075, 4000, 4420000
rtr_3x1x12, width_adj_count, port4, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_3x1x12, send_bit_count, port5, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_3x1x12, send_packet_count, port5, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_3x1x12, output_port_stalls, port5, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_3x1x12, idle_time, port5, Accumulator, 497296000, 84, 353936000, 98373488000000, 29114, 4000, 8342000
rtr_3x1x12, width_adj_count, port5, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_3x1x12, send_bit_count, port6, Accumulator, 497296000, 84, 2621440, 167772160, 40960, 64, 64
rtr_3x1x12, send_packet_count, port6, Accumulator, 497296000, 84, 40960, 40960, 40960, 1, 1
rtr_3x1x12, output_port_stalls, port6, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_3x1x12, idle_time, port6, Accumulator, 497296000, 84, 415376000, 15506336000000, 27322, 4000, 2112000
rtr_3x1x12, width_adj_count, port6, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_3x1x12, xbar_stalls, port0, Accumulator, 497296000, 84, 9000, 9000, 9000, 1, 1
rtr_3x1x12, xbar_stalls, port1, Accumulator, 497296000, 84, 149798, 149798, 149798, 1, 1
rtr_3x1x12, xbar_stalls, port2, Accumulator, 497296000, 84, 7261, 7261, 7261, 1, 1
rtr_3x1x12, xbar_stalls, port3, Accumulator, 497296000, 84, 9764, 9764, 9764, 1, 1
rtr_3x1x12, xbar_stalls, port4, Accumulator, 497296000, 84, 4585, 4585, 4585, 1, 1
rtr_3x1x12, xbar_stalls, port5, Accumulator, 497296000, 84, 7838, 7838, 7838, 1, 1
rtr_3x1x12, xbar_stalls, port6, Accumulator, 497296000, 84, 183902, 183902, 183902, 1, 1
testNic_3091:networkIF, packet_latency, , Accumulator, 497296000, 84, 457706479, 37633913194579, 40960, 147, 308610
testNic_3091:networkIF, send_bit_count, , Accumulator, 497296000, 84, 2621440, 167772160, 40960, 64, 64
testNic_3091:networkIF, output_port_stalls, , Accumulator, 497296000, 84, 334309000, 109917101000000, 16070, 2000, 1306000
testNic_3091:networkIF, idle_time, , Accumulator, 497296000, 84, 1351000, 38089000000, 91, 2000, 82000
rtr_4x1x12, send_bit_count, port0, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_4x1x12, send_packet_count, port0, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_4x1x12, output_port_stalls, port0, Accumulator, 497296000, 84, 180126000, 4606156000000, 19637, 2000, 152000
rtr_4x1x12, idle_time, port0, Accumulator, 497296000, 84, 28018000, 18547220000000, 3228, 4000, 4270000
rtr_4x1x12, width_adj_count, port0, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_4x1x12, send_bit_count, port1, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_4x1x12, send_packet_count, port1, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_4x1x12, output_port_stalls, port1, Accumulator, 497296000, 84, 6000, 12000000, 3, 2000, 2000
rtr_4x1x12, idle_time, port1, Accumulator, 497296000, 84, 353856000, 5877721784000000, 13037, 4000, 76552000
rtr_4x1x12, width_adj_count, port1, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_4x1x12, send_bit_count, port2, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_4x1x12, send_packet_count, port2, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_4x1x12, output_port_stalls, port2, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_4x1x12, idle_time, port2, Accumulator, 497296000, 84, 312976000, 9795608000000, 37247, 4000, 2440000
rtr_4x1x12, width_adj_count, port2, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_4x1x12, send_bit_count, port3, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_4x1x12, send_packet_count, port3, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_4x1x12, output_port_stalls, port3, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_4x1x12, idle_time, port3, Accumulator, 497296000, 84, 353936000, 10161688000000, 35432, 4000, 2078000
rtr_4x1x12, width_adj_count, port3, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_4x1x12, send_bit_count, port4, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_4x1x12, send_packet_count, port4, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_4x1x12, output_port_stalls, port4, Accumulator, 497296000, 84, 88000, 176000000, 44, 2000, 2000
rtr_4x1x12, idle_time, port4, Accumulator, 497296000, 84, 311266000, 25368812000000, 31084, 4000, 4354000
rtr_4x1x12, width_adj_count, port4, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_4x1x12, send_bit_count, port5, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_4x1x12, send_packet_count, port5, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_4x1x12, output_port_stalls, port5, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_4x1x12, idle_time, port5, Accumulator, 497296000, 84, 353936000, 93323344000000, 29480, 4000, 7964000
rtr_4x1x12, width_adj_count, port5, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_4x1x12, send_bit_count, port6, Accumulator, 497296000, 84, 2621440, 167772160, 40960, 64, 64
rtr_4x1x12, send_packet_count, port6, Accumulator, 497296000, 84, 40960, 40960, 40960, 1, 1
rtr_4x1x12, output_port_stalls, port6, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_4x1x12, idle_time, port6, Accumulator, 497296000, 84, 415376000, 15171976000000, 27355, 4000, 2046000
rtr_4x1x12, width_adj_count, port6, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_4x1x12, xbar_stalls, port0, Accumulator, 497296000, 84, 8950, 8950, 8950, 1, 1
rtr_4x1x12, xbar_stalls, port1, Accumulator, 497296000, 84, 148022, 148022, 148022, 1, 1
rtr_4x1x12, xbar_stalls, port2, Accumulator, 497296000, 84, 7295, 7295, 7295, 1, 1
rtr_4x1x12, xbar_stalls, port3, Accumulator, 497296000, 84, 9751, 9751, 9751, 1, 1
rtr_4x1x12, xbar_stalls, port4, Accumulator, 497296000, 84, 4451, 4451, 4451, 1, 1
rtr_4x1x12, xbar_stalls, port5, Accumulator, 497296000, 84, 7755, 7755, 7755, 1, 1
rtr_4x1x12, xbar_stalls, port6, Accumulator, 497296000, 84, 169390, 169390, 169390, 1, 1
testNic_3092:networkIF, packet_latency, , Accumulator, 497296000, 84, 496772604, 48011539451696, 40960, 147, 316286
testNic_3092:networkIF, send_bit_count, , Accumulator, 497296000, 84, 2621440, 167772160, 40960, 64, 64
testNic_3092:networkIF, output_port_stalls, , Accumulator, 497296000, 84, 305723000, 64057045000000, 15846, 1000, 834000
testNic_3092:networkIF, idle_time, , Accumulator, 497296000, 84, 1347000, 36785000000, 98, 2000, 74000
rtr_5x1x12, send_bit_count, port0, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_5x1x12, send_packet_count, port0, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_5x1x12, output_port_stalls, port0, Accumulator, 497296000, 84, 180540000, 4772840000000, 17675, 2000, 140000
rtr_5x1x12, idle_time, port0, Accumulator, 497296000, 84, 41792000, 18154568000000, 5322, 4000, 4206000
rtr_5x1x12, width_adj_count, port0, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_5x1x12, send_bit_count, port1, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_5x1x12, send_packet_count, port1, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_5x1x12, output_port_stalls, port1, Accumulator, 497296000, 84, 50000, 108000000, 24, 2000, 4000
rtr_5x1x12, idle_time, port1, Accumulator, 497296000, 84, 353480000, 11200492400000000, 12964, 4000, 105778000
rtr_5x1x12, width_adj_count, port1, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_5x1x12, send_bit_count, port2, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_5x1x12, send_packet_count, port2, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_5x1x12, output_port_stalls, port2, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_5x1x12, idle_time, port2, Accumulator, 497296000, 84, 312976000, 9465112000000, 37455, 4000, 2376000
rtr_5x1x12, width_adj_count, port2, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_5x1x12, send_bit_count, port3, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_5x1x12, send_packet_count, port3, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_5x1x12, output_port_stalls, port3, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_5x1x12, idle_time, port3, Accumulator, 497296000, 84, 353936000, 9850024000000, 35567, 4000, 2012000
rtr_5x1x12, width_adj_count, port3, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_5x1x12, send_bit_count, port4, Accumulator, 497296000, 84, 5898240, 377487360, 92160, 64, 64
rtr_5x1x12, send_packet_count, port4, Accumulator, 497296000, 84, 92160, 92160, 92160, 1, 1
rtr_5x1x12, output_port_stalls, port4, Accumulator, 497296000, 84, 62000, 124000000, 31, 2000, 2000
rtr_5x1x12, idle_time, port4, Accumulator, 497296000, 84, 311536000, 24765840000000, 31365, 4000, 4288000
rtr_5x1x12, width_adj_count, port4, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_5x1x12, send_bit_count, port5, Accumulator, 497296000, 84, 4587520, 293601280, 71680, 64, 64
rtr_5x1x12, send_packet_count, port5, Accumulator, 497296000, 84, 71680, 71680, 71680, 1, 1
rtr_5x1x12, output_port_stalls, port5, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
rtr_5x1x12, idle_time, port5, Accumulator, 497296000, 84, 353936000, 80758520000000, 29691, 4000, 7632000
rtr_5x1x12, width_adj_count, port5, Accumulator, 497296000, 84, 0, 0, 0, 0, 0
