ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x5x14, width_adj_count, port2, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_2x5x14, send_bit_count, port3, Accumulator, 497296000, 100, 4587520, 293601280, 71680, 64, 64
rtr_2x5x14, send_packet_count, port3, Accumulator, 497296000, 100, 71680, 71680, 71680, 1, 1
rtr_2x5x14, output_port_stalls, port3, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_2x5x14, idle_time, port3, Accumulator, 497296000, 100, 353936000, 13044344000000, 35609, 4000, 2734000
rtr_2x5x14, width_adj_count, port3, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_2x5x14, send_bit_count, port4, Accumulator, 497296000, 100, 5898240, 377487360, 92160, 64, 64
rtr_2x5x14, send_packet_count, port4, Accumulator, 497296000, 100, 92160, 92160, 92160, 1, 1
rtr_2x5x14, output_port_stalls, port4, Accumulator, 497296000, 100, 88000, 192000000, 42, 2000, 4000
rtr_2x5x14, idle_time, port4, Accumulator, 497296000, 100, 311412000, 29493840000000, 31313, 4000, 4690000
rtr_2x5x14, width_adj_count, port4, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_2x5x14, send_bit_count, port5, Accumulator, 497296000, 100, 4587520, 293601280, 71680, 64, 64
rtr_2x5x14, send_packet_count, port5, Accumulator, 497296000, 100, 71680, 71680, 71680, 1, 1
rtr_2x5x14, output_port_stalls, port5, Accumulator, 497296000, 100, 12000, 24000000, 6, 2000, 2000
rtr_2x5x14, idle_time, port5, Accumulator, 497296000, 100, 353712000, 99541336000000, 29130, 4000, 9144000
rtr_2x5x14, width_adj_count, port5, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_2x5x14, send_bit_count, port6, Accumulator, 497296000, 100, 2621440, 167772160, 40960, 64, 64
rtr_2x5x14, send_packet_count, port6, Accumulator, 497296000, 100, 40960, 40960, 40960, 1, 1
rtr_2x5x14, output_port_stalls, port6, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_2x5x14, idle_time, port6, Accumulator, 497296000, 100, 415376000, 14485936000000, 27249, 4000, 1826000
rtr_2x5x14, width_adj_count, port6, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_2x5x14, xbar_stalls, port0, Accumulator, 497296000, 100, 9289, 9289, 9289, 1, 1
rtr_2x5x14, xbar_stalls, port1, Accumulator, 497296000, 100, 149214, 149214, 149214, 1, 1
rtr_2x5x14, xbar_stalls, port2, Accumulator, 497296000, 100, 7868, 7868, 7868, 1, 1
rtr_2x5x14, xbar_stalls, port3, Accumulator, 497296000, 100, 7838, 7838, 7838, 1, 1
rtr_2x5x14, xbar_stalls, port4, Accumulator, 497296000, 100, 4879, 4879, 4879, 1, 1
rtr_2x5x14, xbar_stalls, port5, Accumulator, 497296000, 100, 7933, 7933, 7933, 1, 1
rtr_2x5x14, xbar_stalls, port6, Accumulator, 497296000, 100, 198718, 198718, 198718, 1, 1
testNic_3666:networkIF, packet_latency, , Accumulator, 497296000, 100, 422495898, 27135669404474, 40960, 147, 295926
testNic_3666:networkIF, send_bit_count, , Accumulator, 497296000, 100, 2621440, 167772160, 40960, 64, 64
testNic_3666:networkIF, output_port_stalls, , Accumulator, 497296000, 100, 364647000, 177627077000000, 15849, 1000, 2130000
testNic_3666:networkIF, idle_time, , Accumulator, 497296000, 100, 1139000, 49961000000, 44, 2000, 90000
rtr_3x5x14, send_bit_count, port0, Accumulator, 497296000, 100, 5898240, 377487360, 92160, 64, 64
rtr_3x5x14, send_packet_count, port0, Accumulator, 497296000, 100, 92160, 92160, 92160, 1, 1
rtr_3x5x14, output_port_stalls, port0, Accumulator, 497296000, 100, 181432000, 4656632000000, 21416, 2000, 152000
rtr_3x5x14, idle_time, port0, Accumulator, 497296000, 100, 17226000, 7277452000000, 1583, 4000, 2656000
rtr_3x5x14, width_adj_count, port0, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_3x5x14, send_bit_count, port1, Accumulator, 497296000, 100, 4587520, 293601280, 71680, 64, 64
rtr_3x5x14, send_packet_count, port1, Accumulator, 497296000, 100, 71680, 71680, 71680, 1, 1
rtr_3x5x14, output_port_stalls, port1, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_3x5x14, idle_time, port1, Accumulator, 497296000, 100, 353936000, 2158908152000000, 13124, 4000, 46174000
rtr_3x5x14, width_adj_count, port1, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_3x5x14, send_bit_count, port2, Accumulator, 497296000, 100, 5898240, 377487360, 92160, 64, 64
rtr_3x5x14, send_packet_count, port2, Accumulator, 497296000, 100, 92160, 92160, 92160, 1, 1
rtr_3x5x14, output_port_stalls, port2, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_3x5x14, idle_time, port2, Accumulator, 497296000, 100, 312976000, 6271312000000, 37022, 4000, 1528000
rtr_3x5x14, width_adj_count, port2, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_3x5x14, send_bit_count, port3, Accumulator, 497296000, 100, 4587520, 293601280, 71680, 64, 64
rtr_3x5x14, send_packet_count, port3, Accumulator, 497296000, 100, 71680, 71680, 71680, 1, 1
rtr_3x5x14, output_port_stalls, port3, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_3x5x14, idle_time, port3, Accumulator, 497296000, 100, 353936000, 12678760000000, 35539, 4000, 2668000
rtr_3x5x14, width_adj_count, port3, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_3x5x14, send_bit_count, port4, Accumulator, 497296000, 100, 5898240, 377487360, 92160, 64, 64
rtr_3x5x14, send_packet_count, port4, Accumulator, 497296000, 100, 92160, 92160, 92160, 1, 1
rtr_3x5x14, output_port_stalls, port4, Accumulator, 497296000, 100, 64000, 128000000, 32, 2000, 2000
rtr_3x5x14, idle_time, port4, Accumulator, 497296000, 100, 311418000, 28428132000000, 31064, 4000, 4624000
rtr_3x5x14, width_adj_count, port4, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_3x5x14, send_bit_count, port5, Accumulator, 497296000, 100, 4587520, 293601280, 71680, 64, 64
rtr_3x5x14, send_packet_count, port5, Accumulator, 497296000, 100, 71680, 71680, 71680, 1, 1
rtr_3x5x14, output_port_stalls, port5, Accumulator, 497296000, 100, 4000, 8000000, 2, 2000, 2000
rtr_3x5x14, idle_time, port5, Accumulator, 497296000, 100, 353792000, 90620248000000, 28945, 4000, 8526000
rtr_3x5x14, width_adj_count, port5, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_3x5x14, send_bit_count, port6, Accumulator, 497296000, 100, 2621440, 167772160, 40960, 64, 64
rtr_3x5x14, send_packet_count, port6, Accumulator, 497296000, 100, 40960, 40960, 40960, 1, 1
rtr_3x5x14, output_port_stalls, port6, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_3x5x14, idle_time, port6, Accumulator, 497296000, 100, 415376000, 14263672000000, 27135, 4000, 1760000
rtr_3x5x14, width_adj_count, port6, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_3x5x14, xbar_stalls, port0, Accumulator, 497296000, 100, 9313, 9313, 9313, 1, 1
rtr_3x5x14, xbar_stalls, port1, Accumulator, 497296000, 100, 150666, 150666, 150666, 1, 1
rtr_3x5x14, xbar_stalls, port2, Accumulator, 497296000, 100, 7908, 7908, 7908, 1, 1
rtr_3x5x14, xbar_stalls, port3, Accumulator, 497296000, 100, 7808, 7808, 7808, 1, 1
rtr_3x5x14, xbar_stalls, port4, Accumulator, 497296000, 100, 4894, 4894, 4894, 1, 1
rtr_3x5x14, xbar_stalls, port5, Accumulator, 497296000, 100, 7954, 7954, 7954, 1, 1
rtr_3x5x14, xbar_stalls, port6, Accumulator, 497296000, 100, 184579, 184579, 184579, 1, 1
testNic_3667:networkIF, packet_latency, , Accumulator, 497296000, 100, 457977210, 37722904038826, 40960, 147, 307410
testNic_3667:networkIF, send_bit_count, , Accumulator, 497296000, 100, 2621440, 167772160, 40960, 64, 64
testNic_3667:networkIF, output_port_stalls, , Accumulator, 497296000, 100, 335877000, 107533697000000, 15959, 1000, 1278000
testNic_3667:networkIF, idle_time, , Accumulator, 497296000, 100, 1385000, 36133000000, 89, 2000, 52000
rtr_4x5x14, send_bit_count, port0, Accumulator, 497296000, 100, 5898240, 377487360, 92160, 64, 64
rtr_4x5x14, send_packet_count, port0, Accumulator, 497296000, 100, 92160, 92160, 92160, 1, 1
rtr_4x5x14, output_port_stalls, port0, Accumulator, 497296000, 100, 181716000, 4638720000000, 19882, 2000, 154000
rtr_4x5x14, idle_time, port0, Accumulator, 497296000, 100, 26234000, 7043420000000, 3168, 4000, 2594000
rtr_4x5x14, width_adj_count, port0, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_4x5x14, send_bit_count, port1, Accumulator, 497296000, 100, 4587520, 293601280, 71680, 64, 64
rtr_4x5x14, send_packet_count, port1, Accumulator, 497296000, 100, 71680, 71680, 71680, 1, 1
rtr_4x5x14, output_port_stalls, port1, Accumulator, 497296000, 100, 24000, 48000000, 12, 2000, 2000
rtr_4x5x14, idle_time, port1, Accumulator, 497296000, 100, 353740000, 5693125080000000, 13019, 4000, 75336000
rtr_4x5x14, width_adj_count, port1, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_4x5x14, send_bit_count, port2, Accumulator, 497296000, 100, 5898240, 377487360, 92160, 64, 64
rtr_4x5x14, send_packet_count, port2, Accumulator, 497296000, 100, 92160, 92160, 92160, 1, 1
rtr_4x5x14, output_port_stalls, port2, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_4x5x14, idle_time, port2, Accumulator, 497296000, 100, 312976000, 6080304000000, 37038, 4000, 1462000
rtr_4x5x14, width_adj_count, port2, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_4x5x14, send_bit_count, port3, Accumulator, 497296000, 100, 4587520, 293601280, 71680, 64, 64
rtr_4x5x14, send_packet_count, port3, Accumulator, 497296000, 100, 71680, 71680, 71680, 1, 1
rtr_4x5x14, output_port_stalls, port3, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_4x5x14, idle_time, port3, Accumulator, 497296000, 100, 353936000, 12339256000000, 35285, 4000, 2602000
rtr_4x5x14, width_adj_count, port3, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_4x5x14, send_bit_count, port4, Accumulator, 497296000, 100, 5898240, 377487360, 92160, 64, 64
rtr_4x5x14, send_packet_count, port4, Accumulator, 497296000, 100, 92160, 92160, 92160, 1, 1
rtr_4x5x14, output_port_stalls, port4, Accumulator, 497296000, 100, 92000, 184000000, 46, 2000, 2000
rtr_4x5x14, idle_time, port4, Accumulator, 497296000, 100, 311328000, 27501424000000, 31235, 4000, 4560000
rtr_4x5x14, width_adj_count, port4, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_4x5x14, send_bit_count, port5, Accumulator, 497296000, 100, 4587520, 293601280, 71680, 64, 64
rtr_4x5x14, send_packet_count, port5, Accumulator, 497296000, 100, 71680, 71680, 71680, 1, 1
rtr_4x5x14, output_port_stalls, port5, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_4x5x14, idle_time, port5, Accumulator, 497296000, 100, 353936000, 85010592000000, 29381, 4000, 8200000
rtr_4x5x14, width_adj_count, port5, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_4x5x14, send_bit_count, port6, Accumulator, 497296000, 100, 2621440, 167772160, 40960, 64, 64
rtr_4x5x14, send_packet_count, port6, Accumulator, 497296000, 100, 40960, 40960, 40960, 1, 1
rtr_4x5x14, output_port_stalls, port6, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_4x5x14, idle_time, port6, Accumulator, 497296000, 100, 415376000, 14099976000000, 27203, 4000, 1694000
rtr_4x5x14, width_adj_count, port6, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_4x5x14, xbar_stalls, port0, Accumulator, 497296000, 100, 9478, 9478, 9478, 1, 1
rtr_4x5x14, xbar_stalls, port1, Accumulator, 497296000, 100, 148930, 148930, 148930, 1, 1
rtr_4x5x14, xbar_stalls, port2, Accumulator, 497296000, 100, 7940, 7940, 7940, 1, 1
rtr_4x5x14, xbar_stalls, port3, Accumulator, 497296000, 100, 7769, 7769, 7769, 1, 1
rtr_4x5x14, xbar_stalls, port4, Accumulator, 497296000, 100, 4822, 4822, 4822, 1, 1
rtr_4x5x14, xbar_stalls, port5, Accumulator, 497296000, 100, 7837, 7837, 7837, 1, 1
rtr_4x5x14, xbar_stalls, port6, Accumulator, 497296000, 100, 169999, 169999, 169999, 1, 1
testNic_3668:networkIF, packet_latency, , Accumulator, 497296000, 100, 496437795, 48014828647595, 40960, 147, 315086
testNic_3668:networkIF, send_bit_count, , Accumulator, 497296000, 100, 2621440, 167772160, 40960, 64, 64
testNic_3668:networkIF, output_port_stalls, , Accumulator, 497296000, 100, 306793000, 65588713000000, 15919, 1000, 802000
testNic_3668:networkIF, idle_time, , Accumulator, 497296000, 100, 1363000, 36545000000, 90, 2000, 62000
rtr_5x5x14, send_bit_count, port0, Accumulator, 497296000, 100, 5898240, 377487360, 92160, 64, 64
rtr_5x5x14, send_packet_count, port0, Accumulator, 497296000, 100, 92160, 92160, 92160, 1, 1
rtr_5x5x14, output_port_stalls, port0, Accumulator, 497296000, 100, 181908000, 4864440000000, 17663, 2000, 140000
rtr_5x5x14, idle_time, port0, Accumulator, 497296000, 100, 40144000, 6868112000000, 5246, 4000, 2530000
rtr_5x5x14, width_adj_count, port0, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_5x5x14, send_bit_count, port1, Accumulator, 497296000, 100, 4587520, 293601280, 71680, 64, 64
rtr_5x5x14, send_packet_count, port1, Accumulator, 497296000, 100, 71680, 71680, 71680, 1, 1
rtr_5x5x14, output_port_stalls, port1, Accumulator, 497296000, 100, 52000, 112000000, 25, 2000, 4000
rtr_5x5x14, idle_time, port1, Accumulator, 497296000, 100, 353530000, 10837476428000000, 12975, 4000, 104048000
rtr_5x5x14, width_adj_count, port1, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_5x5x14, send_bit_count, port2, Accumulator, 497296000, 100, 5898240, 377487360, 92160, 64, 64
rtr_5x5x14, send_packet_count, port2, Accumulator, 497296000, 100, 92160, 92160, 92160, 1, 1
rtr_5x5x14, output_port_stalls, port2, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_5x5x14, idle_time, port2, Accumulator, 497296000, 100, 312976000, 5861184000000, 37081, 4000, 1396000
rtr_5x5x14, width_adj_count, port2, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_5x5x14, send_bit_count, port3, Accumulator, 497296000, 100, 4587520, 293601280, 71680, 64, 64
rtr_5x5x14, send_packet_count, port3, Accumulator, 497296000, 100, 71680, 71680, 71680, 1, 1
rtr_5x5x14, output_port_stalls, port3, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_5x5x14, idle_time, port3, Accumulator, 497296000, 100, 353936000, 12005568000000, 35386, 4000, 2538000
rtr_5x5x14, width_adj_count, port3, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_5x5x14, send_bit_count, port4, Accumulator, 497296000, 100, 5898240, 377487360, 92160, 64, 64
rtr_5x5x14, send_packet_count, port4, Accumulator, 497296000, 100, 92160, 92160, 92160, 1, 1
rtr_5x5x14, output_port_stalls, port4, Accumulator, 497296000, 100, 66000, 148000000, 31, 2000, 4000
rtr_5x5x14, idle_time, port4, Accumulator, 497296000, 100, 311624000, 27034416000000, 31295, 4000, 4494000
rtr_5x5x14, width_adj_count, port4, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_5x5x14, send_bit_count, port5, Accumulator, 497296000, 100, 4587520, 293601280, 71680, 64, 64
rtr_5x5x14, send_packet_count, port5, Accumulator, 497296000, 100, 71680, 71680, 71680, 1, 1
rtr_5x5x14, output_port_stalls, port5, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
rtr_5x5x14, idle_time, port5, Accumulator, 497296000, 100, 353936000, 78066944000000, 29616, 4000, 7958000
rtr_5x5x14, width_adj_count, port5, Accumulator, 497296000, 100, 0, 0, 0, 0, 0
