ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
l1cache720, stateEvent_Fetch_IS, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_Fetch_IM, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_Fetch_SM, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_Fetch_IB, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_Fetch_SB, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FetchInv_I, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FetchInv_S, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FetchInv_M, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FetchInv_IS, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FetchInv_IM, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FetchInv_SM, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FetchInv_SB, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FetchInv_IB, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_ForceInv_I, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_ForceInv_S, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_ForceInv_M, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_ForceInv_IS, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_ForceInv_IM, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_ForceInv_SM, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_ForceInv_SB, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_ForceInv_IB, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FlushLine_I, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FlushLine_S, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FlushLine_M, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FlushLineInv_I, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FlushLineInv_S, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FlushLineInv_M, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FlushLineResp_I, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FlushLineResp_IB, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FlushLineResp_SB, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_GetS, , Accumulator, 20067092000, 60, 7, 7, 7, 1, 1
l1cache720, eventSent_GetX, , Accumulator, 20067092000, 60, 444, 444, 444, 1, 1
l1cache720, eventSent_GetSX, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_Write, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_PutM, , Accumulator, 20067092000, 60, 195, 195, 195, 1, 1
l1cache720, eventSent_NACK, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_FlushLine, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_FlushLineInv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_FetchResp, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_FetchXResp, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_AckInv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_GetSResp, , Accumulator, 20067092000, 60, 2885331, 2885331, 2885331, 1, 1
l1cache720, eventSent_GetXResp, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_WriteResp, , Accumulator, 20067092000, 60, 787906, 787906, 787906, 1, 1
l1cache720, eventSent_FlushLineResp, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_Put, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_Get, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_AckMove, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_CustomReq, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_CustomResp, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_CustomAck, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, EventStalledForLockedCacheline, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, evict_I, , Accumulator, 20067092000, 60, 256, 256, 256, 1, 1
l1cache720, evict_S, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, evict_M, , Accumulator, 20067092000, 60, 195, 195, 195, 1, 1
l1cache720, evict_IS, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, evict_IM, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, evict_SM, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, evict_SB, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, latency_GetS_hit, , Accumulator, 20067092000, 60, 15488590, 87113032, 2885324, 5, 261
l1cache720, latency_GetS_miss, , Accumulator, 20067092000, 60, 1514, 327460, 7, 216, 218
l1cache720, latency_GetX_hit, , Accumulator, 20067092000, 60, 3938760, 20005344, 787462, 5, 270
l1cache720, latency_GetX_miss, , Accumulator, 20067092000, 60, 99562, 22447602, 444, 215, 277
l1cache720, latency_GetX_upgrade, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, latency_GetSX_hit, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, latency_GetSX_miss, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, latency_GetSX_upgrade, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, latency_FlushLine, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, latency_FlushLine_fail, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, latency_FlushLineInv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, latency_FlushLineInv_fail, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetSHit_Arrival, , Accumulator, 20067092000, 60, 2885281, 2885281, 2885281, 1, 1
l1cache720, GetXHit_Arrival, , Accumulator, 20067092000, 60, 787455, 787455, 787455, 1, 1
l1cache720, GetSXHit_Arrival, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetSHit_Blocked, , Accumulator, 20067092000, 60, 43, 43, 43, 1, 1
l1cache720, GetXHit_Blocked, , Accumulator, 20067092000, 60, 7, 7, 7, 1, 1
l1cache720, GetSXHit_Blocked, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetSMiss_Arrival, , Accumulator, 20067092000, 60, 7, 7, 7, 1, 1
l1cache720, GetXMiss_Arrival, , Accumulator, 20067092000, 60, 444, 444, 444, 1, 1
l1cache720, GetSXMiss_Arrival, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetSMiss_Blocked, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetXMiss_Blocked, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetSXMiss_Blocked, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, CacheHits, , Accumulator, 20067092000, 60, 3672786, 3672786, 3672786, 1, 1
l1cache720, CacheMisses, , Accumulator, 20067092000, 60, 451, 451, 451, 1, 1
l1cache720, stateEvent_AckPut_I, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_PutS, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, eventSent_PutE, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_GetS_E, , Accumulator, 20067092000, 60, 524489, 524489, 524489, 1, 1
l1cache720, stateEvent_GetX_E, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_GetSX_E, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FlushLine_E, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FlushLineInv_E, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FetchInv_E, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_ForceInv_E, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, stateEvent_FetchInvX_E, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, evict_E, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, TotalEventsReceived, , Accumulator, 20067092000, 60, 3673688, 3673688, 3673688, 1, 1
l1cache720, TotalEventsReplayed, , Accumulator, 20067092000, 60, 50, 50, 50, 1, 1
l1cache720, Put_uncache_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, Get_uncache_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, AckMove_uncache_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetS_uncache_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, Write_uncache_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetSX_uncache_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetSResp_uncache_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, WriteResp_uncache_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, CustomReq_uncache_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, CustomResp_uncache_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, CustomAck_uncache_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, NULLCMD_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetS_recv, , Accumulator, 20067092000, 60, 2885331, 2885331, 2885331, 1, 1
l1cache720, GetX_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetSX_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, Write_recv, , Accumulator, 20067092000, 60, 787906, 787906, 787906, 1, 1
l1cache720, FlushLine_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, FlushLineInv_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetSResp_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, GetXResp_recv, , Accumulator, 20067092000, 60, 451, 451, 451, 1, 1
l1cache720, FlushLineResp_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, Inv_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, ForceInv_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, Fetch_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, FetchInv_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, FetchInvX_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, NACK_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, AckPut_recv, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache720, MSHR_occupancy, , Accumulator, 20067092000, 60, 109354, 6078384, 40134184, 0, 64
l1cache720, Bank_conflicts, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
memory720, requests_received_GetS, , Accumulator, 20067092000, 60, 7, 7, 7, 1, 1
memory720, requests_received_GetSX, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
memory720, requests_received_GetX, , Accumulator, 20067092000, 60, 444, 444, 444, 1, 1
memory720, requests_received_Write, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
memory720, requests_received_PutM, , Accumulator, 20067092000, 60, 195, 195, 195, 1, 1
memory720, outstanding_requests, , Accumulator, 20067092000, 60, 135875, 12164225, 40134184, 0, 128
memory720, latency_GetS, , Accumulator, 20067092000, 60, 1416, 286440, 7, 202, 204
memory720, latency_GetSX, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
memory720, latency_GetX, , Accumulator, 20067092000, 60, 93346, 19746890, 444, 201, 263
memory720, latency_Write, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
memory720, latency_PutM, , Accumulator, 20067092000, 60, 41113, 8723637, 195, 201, 261
memory720, cycles_with_issue, , Accumulator, 20067092000, 60, 646, 646, 646, 1, 1
memory720, cycles_attempted_issue_but_rejected, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
memory720, total_cycles, , Accumulator, 20067092000, 60, 40134184, 1610752725345856, 1, 40134184, 40134184
cpu721:memory, ReadInFlight, , Accumulator, 20067092000, 60, 2885331, 2885331, 2885331, 1, 1
cpu721:memory, ReadPending, , Accumulator, 20067092000, 60, 2885331, 2885331, 2885331, 1, 1
cpu721:memory, ReadBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, WriteInFlight, , Accumulator, 20067092000, 60, 787906, 787906, 787906, 1, 1
cpu721:memory, WritePending, , Accumulator, 20067092000, 60, 787906, 787906, 787906, 1, 1
cpu721:memory, WriteBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, FlushInFlight, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, FlushPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, ReadLockInFlight, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, ReadLockPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, ReadLockBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, WriteUnlockInFlight, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, WriteUnlockPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, WriteUnlockBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, LoadLinkInFlight, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, LoadLinkPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, StoreCondInFlight, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, StoreCondPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, CustomInFlight, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, CustomPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, CustomBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, FencePending, , Accumulator, 20067092000, 60, 221, 221, 221, 1, 1
cpu721:memory, AMOAddBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOAddPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOXorBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOXorPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOAndBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOAndPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOOrBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOOrPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOMinBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOMinPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOMaxBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOMaxPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOMinuBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOMinuPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOMaxuBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOMaxuPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOSwapBytes, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721:memory, AMOSwapPending, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
cpu721, TotalCycles, core_0, Accumulator, 20067092000, 60, 40134184, 1610752725345856, 1, 40134184, 40134184
cpu721, CyclesWithIssue, core_0, Accumulator, 20067092000, 60, 10229779, 104648378388841, 1, 10229779, 10229779
cpu721, FloatsRead, core_0, Accumulator, 20067092000, 60, 0, 0, 1, 0, 0
cpu721, FloatsWritten, core_0, Accumulator, 20067092000, 60, 0, 0, 1, 0, 0
cpu721, DoublesRead, core_0, Accumulator, 20067092000, 60, 0, 0, 1, 0, 0
cpu721, DoublesWritten, core_0, Accumulator, 20067092000, 60, 0, 0, 1, 0, 0
cpu721, BytesRead, core_0, Accumulator, 20067092000, 60, 15739732, 247739163431824, 1, 15739732, 15739732
cpu721, BytesWritten, core_0, Accumulator, 20067092000, 60, 4228595, 17881015674025, 1, 4228595, 4228595
cpu721, FloatsExec, core_0, Accumulator, 20067092000, 60, 0, 0, 1, 0, 0
cpu721, TLBHitsPerCore, core_0, Accumulator, 20067092000, 60, 3672717, 13488850162089, 1, 3672717, 3672717
cpu721, TLBMissesPerCore, core_0, Accumulator, 20067092000, 60, 520, 270400, 1, 520, 520
l1cache721, default_stat, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache721, stateEvent_GetS_I, , Accumulator, 20067092000, 60, 7, 7, 7, 1, 1
l1cache721, stateEvent_GetS_S, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache721, stateEvent_GetS_M, , Accumulator, 20067092000, 60, 2360835, 2360835, 2360835, 1, 1
l1cache721, stateEvent_GetX_I, , Accumulator, 20067092000, 60, 444, 444, 444, 1, 1
l1cache721, stateEvent_GetX_S, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache721, stateEvent_GetX_M, , Accumulator, 20067092000, 60, 787462, 787462, 787462, 1, 1
l1cache721, stateEvent_GetSX_I, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
l1cache721, stateEvent_GetSX_S, , Accumulator, 20067092000, 60, 0, 0, 0, 0, 0
